
0   5   7
   1.7600000e+00	   1.0730666e+00	   1.2611056e+00	
   1.8150000e+00	   8.7437179e-01	   1.1135538e+00	
   1.8700000e+00	   8.7619670e-01	   9.9452676e-01	
   1.9250000e+00	   1.2448153e+00	   1.1637090e+00	
   1.9800000e+00	   1.2500725e+00	   1.4037876e+00	
   2.0350000e+00	   1.3540061e+00	   1.3935370e+00	
   2.0900000e+00	   1.5707099e+00	   1.5960040e+00	
   2.1450000e+00	   1.8305535e+00	   1.6791307e+00	
   2.2000000e+00	   1.4125198e+00	   1.4671005e+00	
   2.2550000e+00	   1.3528572e+00	   1.4169008e+00	
   2.3100000e+00	   1.5785240e+00	   1.5019877e+00	
   2.3650000e+00	   1.4641811e+00	   1.4455718e+00	
   2.4200000e+00	   1.2096956e+00	   1.3262516e+00	
   2.4750000e+00	   1.1409231e+00	   1.2533220e+00	
   2.5300000e+00	   1.1194992e+00	   1.3593911e+00	
   2.5850000e+00	   1.0987722e+00	   1.1757528e+00	
   2.6400000e+00	   1.0453480e+00	   1.1936157e+00	
   2.6950000e+00	   8.8148625e-01	   9.1221653e-01	
   2.7500000e+00	   1.3126961e+00	   1.4894629e+00	
   2.8050000e+00	   1.7269612e+00	   1.6074700e+00	
   2.8600000e+00	   1.7043173e+00	   1.6303459e+00	
   2.9150000e+00	   1.5660328e+00	   1.5934376e+00	
   2.9700000e+00	   1.5218855e+00	   1.6708241e+00	
   3.0250000e+00	   1.5255107e+00	   1.5813536e+00	
   3.0800000e+00	   1.6733378e+00	   1.6958954e+00	
   3.1350000e+00	   1.3550714e+00	   1.3585808e+00	
   3.1900000e+00	   1.4519152e+00	   1.4364180e+00	
   3.2450000e+00	   1.5292738e+00	   1.5938095e+00	
   3.3000000e+00	   1.2701842e+00	   1.2780034e+00	
   3.3550000e+00	   9.7541631e-01	   1.2256891e+00	
   3.4100000e+00	   1.2101873e+00	   1.2347725e+00	
   3.4650000e+00	   1.2123552e+00	   1.2097769e+00	
   3.5200000e+00	   1.3734006e+00	   1.3029200e+00	
   3.5750000e+00	   1.4341850e+00	   1.3721655e+00	
   3.6300000e+00	   1.6490459e+00	   1.6653851e+00	
   3.6850000e+00	   1.5868650e+00	   1.6268246e+00	
   3.7400000e+00	   1.6159037e+00	   1.5377514e+00	
   3.7950000e+00	   1.6233152e+00	   1.4958522e+00	
   3.8500000e+00	   1.8278396e+00	   1.7428591e+00	
   3.9050000e+00	   1.8058544e+00	   1.4643676e+00	
   3.9600000e+00	   1.4928781e+00	   1.4246809e+00	
   4.0150000e+00	   1.3318787e+00	   1.3794452e+00	
   4.0700000e+00	   1.1942922e+00	   1.4109944e+00	
   4.1250000e+00	   1.4696449e+00	   1.3821316e+00	
   4.1800000e+00	   1.1633420e+00	   1.1899827e+00	
   4.2350000e+00	   1.3017183e+00	   1.1585349e+00	
   4.2900000e+00	   1.4534089e+00	   1.5080445e+00	
   4.3450000e+00	   1.6308548e+00	   1.5710654e+00	
   4.4000000e+00	   1.6129832e+00	   1.5040013e+00	
   4.4550000e+00	   1.6344117e+00	   1.3028490e+00	
   4.5100000e+00	   1.4304893e+00	   1.4535293e+00	
   4.5650000e+00	   1.6900150e+00	   1.5285354e+00	
   4.6200000e+00	   1.6846238e+00	   1.3166624e+00	
   4.6750000e+00	   1.5949480e+00	   1.4080090e+00	
   4.7300000e+00	   1.1888452e+00	   1.2915442e+00	
   4.7850000e+00	   1.5504021e+00	   1.2219740e+00	
   4.8400000e+00	   1.3351618e+00	   1.0430127e+00	
   4.8950000e+00	   1.1695588e+00	   1.0367790e+00	
   4.9500000e+00	   1.0903986e+00	   1.1438263e+00	
   5.0050000e+00	   1.5409675e+00	   1.3089170e+00	
   5.0600000e+00	   1.6474376e+00	   1.4529804e+00	
   5.1150000e+00	   1.5841938e+00	   1.3035848e+00	
   5.1700000e+00	   2.0182767e+00	   1.6140543e+00	
   5.2250000e+00	   1.7935520e+00	   1.6226878e+00	
   5.2800000e+00	   1.8506302e+00	   1.3659236e+00	
   5.3350000e+00	   1.4390976e+00	   1.2806693e+00	
   5.3900000e+00	   1.6677064e+00	   1.5450275e+00	
   5.4450000e+00	   1.7336030e+00	   1.4299383e+00	
   5.5000000e+00	   1.5818094e+00	   1.3861488e+00	
   5.5550000e+00	   1.4685746e+00	   1.1954419e+00	
   5.6100000e+00	   1.5819217e+00	   1.2545120e+00	
   5.6650000e+00	   1.4235973e+00	   1.1897465e+00	
   5.7200000e+00	   1.3275591e+00	   1.0383613e+00	
   5.7750000e+00	   1.3056971e+00	   9.4944387e-01	
   5.8300000e+00	   1.4289528e+00	   1.1695473e+00	
   5.8850000e+00	   1.6019766e+00	   1.3911016e+00	
   5.9400000e+00	   1.8593534e+00	   1.3621656e+00	
   5.9950000e+00	   1.6799017e+00	   1.3550739e+00	
   6.0500000e+00	   1.9333126e+00	   1.3977833e+00	
   6.1050000e+00	   1.8699140e+00	   1.5383330e+00	
   6.1600000e+00	   1.9150719e+00	   1.3376721e+00	
   6.2150000e+00	   1.4873366e+00	   1.2818173e+00	
   6.2700000e+00	   1.7831990e+00	   1.3774405e+00	
   6.3250000e+00	   1.5699726e+00	   1.2473976e+00	
   6.3800000e+00	   1.5349592e+00	   1.0188287e+00	
   6.4350000e+00	   1.4001382e+00	   1.1058616e+00	
   6.4900000e+00	   1.5433434e+00	   1.2382215e+00	
   6.5450000e+00	   1.5908255e+00	   1.1411359e+00	
   6.6000000e+00	   1.2782034e+00	   8.6967450e-01	
   6.6550000e+00	   1.2757193e+00	   8.8141263e-01	
   6.7100000e+00	   1.8037912e+00	   1.2059918e+00	
   6.7650000e+00	   2.0023881e+00	   1.2999041e+00	
   6.8200000e+00	   1.9549758e+00	   1.3339194e+00	
   6.8750000e+00	   1.7570204e+00	   1.2844214e+00	
   6.9300000e+00	   1.8654636e+00	   1.3765190e+00	
   6.9850000e+00	   1.9179785e+00	   1.4229262e+00	
   7.0400000e+00	   1.9346042e+00	   1.2813648e+00	
   7.0950000e+00	   1.9152088e+00	   1.2261522e+00	
   7.1500000e+00	   1.6200418e+00	   1.1591560e+00	
   7.2050000e+00	   1.8359721e+00	   1.2635734e+00	
   7.2600000e+00	   1.6950712e+00	   1.1511526e+00	
   7.3150000e+00	   1.6125038e+00	   9.7965809e-01	
   7.3700000e+00	   1.2672735e+00	   9.5283945e-01	
   7.4250000e+00	   1.8188032e+00	   9.0632404e-01	
   7.4800000e+00	   1.1052104e+00	   7.5624155e-01	
   7.5350000e+00	   1.5939220e+00	   1.1079531e+00	
   7.5900000e+00	   1.6054317e+00	   1.2805935e+00	
   7.6450000e+00	   1.6627059e+00	   1.1983000e+00	
   7.7000000e+00	   1.5445568e+00	   1.1973708e+00	
   7.7550000e+00	   1.9115150e+00	   1.2325297e+00	
   7.8100000e+00	   1.5296182e+00	   1.1624474e+00	
   7.8650000e+00	   1.6829406e+00	   1.1783288e+00	
   7.9200000e+00	   1.3429881e+00	   1.0568202e+00	
   7.9750000e+00	   1.3162225e+00	   9.3056462e-01	
   8.0300000e+00	   1.4397170e+00	   1.0830406e+00	
   8.0850000e+00	   1.4161479e+00	   9.9056483e-01	
   8.1400000e+00	   9.7047512e-01	   7.1275127e-01	
   8.1950000e+00	   1.2026592e+00	   7.8793559e-01	
   8.2500000e+00	   1.2555588e+00	   1.0750657e+00	
   8.3050000e+00	   1.7662555e+00	   1.2775699e+00	
   8.3600000e+00	   1.6671976e+00	   1.1893148e+00	
   8.4150000e+00	   1.6628973e+00	   1.1078425e+00	
   8.4700000e+00	   1.4573486e+00	   1.0861450e+00	
   8.5250000e+00	   1.6815238e+00	   1.2554707e+00	
   8.5800000e+00	   1.4371057e+00	   9.3882410e-01	
   8.6350000e+00	   1.5133284e+00	   1.0585832e+00	
   8.6900000e+00	   1.2197688e+00	   9.4780863e-01	
   8.7450000e+00	   1.2979043e+00	   1.0596131e+00	
   8.8000000e+00	   1.4208314e+00	   9.7155451e-01	
   8.8550000e+00	   1.3584772e+00	   9.0614524e-01	
   8.9100000e+00	   1.4782910e+00	   1.0624676e+00	
   8.9650000e+00	   1.7895259e+00	   1.3292906e+00	
   9.0200000e+00	   1.5466576e+00	   1.1570470e+00	
   9.0750000e+00	   1.7358369e+00	   1.3465957e+00	
   9.1300000e+00	   1.8141196e+00	   1.3236846e+00	
   9.1850000e+00	   1.7748275e+00	   1.4675401e+00	
   9.2400000e+00	   1.7627794e+00	   1.2045676e+00	
   9.2950000e+00	   1.5629014e+00	   1.2152176e+00	
   9.3500000e+00	   1.4493536e+00	   1.3700245e+00	
   9.4050000e+00	   1.5357675e+00	   1.3285658e+00	
   9.4600000e+00	   1.4682288e+00	   1.1588231e+00	
   9.5150000e+00	   1.2898862e+00	   1.0479491e+00	
   9.5700000e+00	   1.1133429e+00	   1.0218873e+00	
   9.6250000e+00	   1.6476556e+00	   1.1586050e+00	
   9.6800000e+00	   1.4903630e+00	   1.1924459e+00	
   9.7350000e+00	   1.8652736e+00	   1.3826465e+00	
   9.7900000e+00	   2.1950775e+00	   1.4640569e+00	
   9.8450000e+00	   2.0732360e+00	   1.6715906e+00	
   9.9000000e+00	   1.9206942e+00	   1.5666514e+00	
   9.9550000e+00	   2.0033007e+00	   1.4344733e+00	
   1.0010000e+01	   1.7005768e+00	   1.5461618e+00	
   1.0065000e+01	   1.7606377e+00	   1.5409390e+00	
   1.0120000e+01	   1.7830496e+00	   1.1993674e+00	
   1.0175000e+01	   1.6724932e+00	   1.2847851e+00	
   1.0230000e+01	   1.4458167e+00	   1.2388606e+00	
   1.0285000e+01	   1.7255086e+00	   1.3098435e+00	
   1.0340000e+01	   1.6566847e+00	   1.2495666e+00	
   1.0395000e+01	   1.5730437e+00	   1.2020546e+00	
   1.0450000e+01	   1.7542110e+00	   1.1975513e+00	
   1.0505000e+01	   2.0066485e+00	   1.3846573e+00	
   1.0560000e+01	   2.1428460e+00	   1.4983193e+00	
   1.0615000e+01	   2.1390310e+00	   1.5904619e+00	
   1.0670000e+01	   2.1651497e+00	   1.6093350e+00	
   1.0725000e+01	   2.0613219e+00	   1.6259407e+00	
   1.0780000e+01	   2.1004347e+00	   1.7034526e+00	
   1.0835000e+01	   1.7451120e+00	   1.3907094e+00	
   1.0890000e+01	   1.7601244e+00	   1.4489366e+00	
   1.0945000e+01	   1.8777905e+00	   1.5391887e+00	
   1.1000000e+01	   1.8726934e+00	   1.4474971e+00	
   1.1055000e+01	   1.7577547e+00	   1.3165833e+00	
   1.1110000e+01	   1.6670522e+00	   1.3035722e+00	
   1.1165000e+01	   1.6683334e+00	   1.3801382e+00	
   1.1220000e+01	   1.7117023e+00	   1.1771246e+00	
   1.1275000e+01	   1.6425053e+00	   1.1525266e+00	
   1.1330000e+01	   1.8858013e+00	   1.3849616e+00	
   1.1385000e+01	   2.2166381e+00	   1.6897505e+00	
   1.1440000e+01	   2.3477223e+00	   1.5279681e+00	
   1.1495000e+01	   2.2206516e+00	   1.4362849e+00	
   1.1550000e+01	   1.9496956e+00	   1.4867390e+00	
   1.1605000e+01	   2.3721205e+00	   1.7598139e+00	
   1.1660000e+01	   2.2391804e+00	   1.5360907e+00	
   1.1715000e+01	   1.8304956e+00	   1.3698851e+00	
   1.1770000e+01	   2.0212048e+00	   1.4391874e+00	
   1.1825000e+01	   1.9821295e+00	   1.5097844e+00	
   1.1880000e+01	   1.9900335e+00	   1.4506832e+00	
   1.1935000e+01	   1.5623019e+00	   1.1936433e+00	
   1.1990000e+01	   1.6617184e+00	   1.2404932e+00	
   1.2045000e+01	   1.6372699e+00	   1.2891677e+00	
   1.2100000e+01	   1.6956616e+00	   1.2541720e+00	
   1.2155000e+01	   1.9295197e+00	   1.2359489e+00	
   1.2210000e+01	   1.9526526e+00	   1.3866371e+00	
   1.2265000e+01	   2.0564754e+00	   1.4993408e+00	
   1.2320000e+01	   2.1930580e+00	   1.4951445e+00	
   1.2375000e+01	   1.7229614e+00	   1.3732370e+00	
   1.2430000e+01	   1.9956834e+00	   1.4169040e+00	
   1.2485000e+01	   2.1098346e+00	   1.4899644e+00	
   1.2540000e+01	   2.0457166e+00	   1.3065787e+00	
   1.2595000e+01	   1.7000341e+00	   1.0274255e+00	
   1.2650000e+01	   1.9690139e+00	   1.3046935e+00	
   1.2705000e+01	   2.0744604e+00	   1.3736111e+00	
   1.2760000e+01	   1.4440590e+00	   1.0335347e+00	
   1.2815000e+01	   1.2683219e+00	   8.5724727e-01	
   1.2870000e+01	   1.5534935e+00	   1.1112928e+00	
   1.2925000e+01	   1.9463827e+00	   1.2991389e+00	
   1.2980000e+01	   1.9024783e+00	   1.3428541e+00	
   1.3035000e+01	   1.8901497e+00	   1.3234844e+00	
   1.3090000e+01	   2.1942672e+00	   1.3619046e+00	
   1.3145000e+01	   2.0245280e+00	   1.2458817e+00	
   1.3200000e+01	   2.1038885e+00	   1.4019460e+00	
   1.3255000e+01	   1.8389037e+00	   1.0735345e+00	
   1.3310000e+01	   1.5951022e+00	   1.1478626e+00	
   1.3365000e+01	   1.9403186e+00	   1.1400020e+00	
   1.3420000e+01	   1.7269811e+00	   1.0843980e+00	
   1.3475000e+01	   1.4848741e+00	   9.5936835e-01	
   1.3530000e+01	   1.4591579e+00	   8.4852563e-01	
   1.3585000e+01	   1.5643826e+00	   1.0293909e+00	
   1.3640000e+01	   1.9553115e+00	   1.1073145e+00	
   1.3695000e+01	   1.9360344e+00	   1.1974720e+00	
   1.3750000e+01	   1.9828602e+00	   1.2331742e+00	
   1.3805000e+01	   2.3917147e+00	   1.4782666e+00	
   1.3860000e+01	   2.1503256e+00	   1.3222781e+00	
   1.3915000e+01	   1.9137704e+00	   1.2269429e+00	
   1.3970000e+01	   2.0766706e+00	   1.3113677e+00	
   1.4025000e+01	   2.0545545e+00	   1.3276236e+00	
   1.4080000e+01	   1.8310587e+00	   1.2081623e+00	
   1.4135000e+01	   1.7496956e+00	   1.1024316e+00	
   1.4190000e+01	   1.5670545e+00	   1.0005333e+00	
   1.4245000e+01	   1.8194450e+00	   1.2572217e+00	
   1.4300000e+01	   1.6861415e+00	   9.5858009e-01	
   1.4355000e+01	   1.7194499e+00	   9.6177182e-01	
   1.4410000e+01	   1.3533997e+00	   8.5565042e-01	
   1.4465000e+01	   1.7159671e+00	   1.1122178e+00	
   1.4520000e+01	   1.9805937e+00	   1.2255658e+00	
   1.4575000e+01	   2.0757215e+00	   1.2299078e+00	
   1.4630000e+01	   2.1042988e+00	   1.3568120e+00	
   1.4685000e+01	   1.9823630e+00	   1.3016217e+00	
   1.4740000e+01	   1.9785220e+00	   1.3030272e+00	
   1.4795000e+01	   1.9214829e+00	   1.2052799e+00	
   1.4850000e+01	   1.8257484e+00	   1.2228558e+00	
   1.4905000e+01	   1.8958970e+00	   1.2901909e+00	
   1.4960000e+01	   1.7781282e+00	   1.1638350e+00	
   1.5015000e+01	   1.5664488e+00	   9.0083617e-01	
   1.5070000e+01	   1.3964561e+00	   9.2280216e-01	
   1.5125000e+01	   1.5618233e+00	   1.1034173e+00	
   1.5180000e+01	   1.6863277e+00	   1.0324233e+00	
   1.5235000e+01	   1.5083427e+00	   8.3408064e-01	
   1.5290000e+01	   1.4928065e+00	   1.0592824e+00	
   1.5345000e+01	   1.9106511e+00	   1.1777273e+00	
   1.5400000e+01	   1.7873926e+00	   1.2434660e+00	
   1.5455000e+01	   1.8493962e+00	   1.1513909e+00	
   1.5510000e+01	   1.8445169e+00	   1.2826462e+00	
   1.5565000e+01	   2.1218479e+00	   1.3922607e+00	
   1.5620000e+01	   2.0211585e+00	   1.3838807e+00	
   1.5675000e+01	   1.8056947e+00	   1.1226842e+00	
   1.5730000e+01	   1.7094065e+00	   1.1660233e+00	
   1.5785000e+01	   1.8160631e+00	   1.2517247e+00	
   1.5840000e+01	   1.7021249e+00	   1.1627875e+00	
   1.5895000e+01	   1.4730593e+00	   9.4746089e-01	
   1.5950000e+01	   1.3010589e+00	   9.2686076e-01	
   1.6005000e+01	   1.6056372e+00	   1.1109324e+00	
   1.6060000e+01	   1.1556941e+00	   8.2823539e-01	
   1.6115000e+01	   1.7010269e+00	   9.6475136e-01	
   1.6170000e+01	   1.4909562e+00	   1.0968910e+00	
   1.6225000e+01	   1.9429732e+00	   1.2581067e+00	
   1.6280000e+01	   1.9931585e+00	   1.2938072e+00	
   1.6335000e+01	   1.7229246e+00	   1.2503511e+00	
   1.6390000e+01	   1.7967855e+00	   1.3475762e+00	
   1.6445000e+01	   1.8406137e+00	   1.2818201e+00	
   1.6500000e+01	   1.6113388e+00	   1.0809432e+00	
   1.6555000e+01	   3.6022547e+00	   1.1615693e+00	
   1.6610000e+01	   3.3477615e+00	   1.1704847e+00	
   1.6665000e+01	   3.3438094e+00	   1.2719977e+00	
   1.6720000e+01	   3.0964659e+00	   1.0922006e+00	
   1.6775000e+01	   3.3350807e+00	   1.0088844e+00	
   1.6830000e+01	   2.9414288e+00	   9.3026685e-01	
   1.6885000e+01	   3.0240094e+00	   1.0478499e+00	
   1.6940000e+01	   3.4392040e+00	   1.2565012e+00	
   1.6995000e+01	   3.4524700e+00	   1.1325138e+00	
   1.7050000e+01	   3.2731039e+00	   1.2484030e+00	
   1.7105000e+01	   3.4758750e+00	   1.3590167e+00	
   1.7160000e+01	   3.4566896e+00	   1.2904953e+00	
   1.7215000e+01	   3.4161034e+00	   1.2495073e+00	
   1.7270000e+01	   3.0394683e+00	   1.1232118e+00	
   1.7325000e+01	   3.3309250e+00	   1.3823755e+00	
   1.7380000e+01	   3.2544962e+00	   1.1529439e+00	
   1.7435000e+01	   3.0682200e+00	   9.9114567e-01	
   1.7490000e+01	   2.9176496e+00	   1.0546758e+00	
   1.7545000e+01	   2.9684117e+00	   1.1110829e+00	
   1.7600000e+01	   3.0656332e+00	   9.0954354e-01	
   1.7655000e+01	   3.0009843e+00	   8.2573211e-01	
   1.7710000e+01	   3.1453363e+00	   1.1705303e+00	
   1.7765000e+01	   3.2697488e+00	   1.2124912e+00	
   1.7820000e+01	   3.4695235e+00	   1.2628707e+00	
   1.7875000e+01	   3.5390367e+00	   1.2042477e+00	
   1.7930000e+01	   3.3374525e+00	   1.2876121e+00	
   1.7985000e+01	   3.4175957e+00	   1.2544040e+00	
   1.8040000e+01	   3.4235723e+00	   1.2251519e+00	
   1.8095000e+01	   3.1030143e+00	   1.0129904e+00	
   1.8150000e+01	   3.0464161e+00	   9.9223491e-01	
   1.8205000e+01	   3.2385762e+00	   1.1003362e+00	
   1.8260000e+01	   3.0668923e+00	   1.1467163e+00	
   1.8315000e+01	   3.0413565e+00	   9.3427912e-01	
   1.8370000e+01	   2.6546630e+00	   7.0735165e-01	
   1.8425000e+01	   2.5941931e+00	   8.0711589e-01	
   1.8480000e+01	   2.6923791e+00	   9.9412713e-01	
   1.8535000e+01	   3.0664019e+00	   1.0537122e+00	
   1.8590000e+01	   3.1990506e+00	   1.0835760e+00	
   1.8645000e+01	   3.3739519e+00	   1.2926013e+00	
   1.8700000e+01	   3.2685458e+00	   1.1597852e+00	
   1.8755000e+01	   3.2906879e+00	   1.2582216e+00	
   1.8810000e+01	   3.2046027e+00	   1.1121575e+00	
   1.8865000e+01	   3.3486867e+00	   1.1821625e+00	
   1.8920000e+01	   3.4086594e+00	   1.1555406e+00	
   1.8975000e+01	   3.0053910e+00	   9.7466932e-01	
   1.9030000e+01	   3.2294851e+00	   9.5555036e-01	
   1.9085000e+01	   3.1217729e+00	   1.1218977e+00	
   1.9140000e+01	   2.7896659e+00	   7.8324434e-01	
   1.9195000e+01	   2.9326495e+00	   8.1726654e-01	
   1.9250000e+01	   2.6373338e+00	   6.6717489e-01	
   1.9305000e+01	   2.7769100e+00	   6.4470600e-01	
   1.9360000e+01	   3.0899100e+00	   8.3397207e-01	
   1.9415000e+01	   3.2405760e+00	   1.0550727e+00	
   1.9470000e+01	   3.1996276e+00	   9.2511660e-01	
   1.9525000e+01	   3.1341488e+00	   9.8528472e-01	
   1.9580000e+01	   3.4191653e+00	   1.2038427e+00	
   1.9635000e+01	   3.2677796e+00	   9.8622861e-01	
   1.9690000e+01	   3.0491064e+00	   1.0329851e+00	
   1.9745000e+01	   3.1822735e+00	   1.0131578e+00	
   1.9800000e+01	   2.9578767e+00	   9.7311281e-01	
   1.9855000e+01	   1.1902969e+00	   8.6166925e-01	
   1.9910000e+01	   7.0782730e-01	   4.8790787e-01	
   1.9965000e+01	   1.0500603e+00	   7.3812891e-01	
   2.0020000e+01	   1.1577094e+00	   7.6384499e-01	
   2.0075000e+01	   7.8101041e-01	   5.8335231e-01	
   2.0130000e+01	   3.0480685e+00	   6.9248130e-01	
   2.0185000e+01	   2.6939744e+00	   5.0372005e-01	
   2.0240000e+01	   2.7829266e+00	   7.8019268e-01	
   2.0295000e+01	   3.1698411e+00	   9.7937027e-01	
   2.0350000e+01	   2.8867232e+00	   9.1858988e-01	
   2.0405000e+01	   3.4220612e+00	   1.0235652e+00	
   2.0460000e+01	   3.2627160e+00	   1.0634485e+00	
   2.0515000e+01	   3.0154974e+00	   9.9001001e-01	
   2.0570000e+01	   2.8204944e+00	   9.0861029e-01	
   2.0625000e+01	   2.6775782e+00	   8.5472189e-01	
   2.0680000e+01	   3.0811453e+00	   9.4349306e-01	
   2.0735000e+01	   2.8626598e+00	   7.2645079e-01	
   2.0790000e+01	   2.8015913e+00	   7.8690811e-01	
   2.0845000e+01	   1.6356206e+00	   7.4588287e-01	
   2.0900000e+01	   1.0596328e+00	   7.2349520e-01	
   2.0955000e+01	   4.7838076e-01	   3.3150929e-01	
   2.1010000e+01	   2.5092282e+00	   5.1310732e-01	
   2.1065000e+01	   2.7548488e+00	   7.7580744e-01	
   2.1120000e+01	   2.9502531e+00	   9.0114147e-01	
   2.1175000e+01	   2.7646035e+00	   8.3246203e-01	
   2.1230000e+01	   3.1366047e+00	   9.9338552e-01	
   2.1285000e+01	   3.0408951e+00	   1.0266851e+00	
   2.1340000e+01	   2.9640262e+00	   9.8751083e-01	
   2.1395000e+01	   2.6134396e+00	   6.1488833e-01	
   2.1450000e+01	   2.4994810e+00	   7.2827860e-01	
   2.1505000e+01	   2.7583886e+00	   8.5210993e-01	
   2.1560000e+01	   8.4781704e-01	   6.3109582e-01	
   2.1615000e+01	   5.8409718e-01	   5.0740414e-01	
   2.1670000e+01	   4.9424866e-01	   4.1318911e-01	
   2.1725000e+01	   6.7562449e-01	   4.7004179e-01	
   2.1780000e+01	   4.8472838e-01	   4.7671249e-01	
   2.1835000e+01	   3.2592884e+00	   7.9240993e-01	
   2.1890000e+01	   2.6790076e+00	   8.0422858e-01	
   2.1945000e+01	   2.9599832e+00	   1.0261299e+00	
   2.2000000e+01	   3.0315192e+00	   8.9535160e-01	
   2.2055000e+01	   2.6853307e+00	   6.6490932e-01	
   2.2110000e+01	   2.8706742e+00	   8.5703221e-01	
   2.2165000e+01	   2.9426814e+00	   9.9874882e-01	
   2.2220000e+01	   2.9096696e+00	   9.0194229e-01	
   2.2275000e+01	   2.5296565e+00	   6.8071838e-01	
   2.2330000e+01	   4.5646135e-01	   5.3131685e-01	
   2.2385000e+01	   6.9494274e-01	   7.0423993e-01	
   2.2440000e+01	   2.6727531e+00	   5.4902787e-01	
   2.2495000e+01	   2.4251470e+00	   4.7357011e-01	
   2.2550000e+01	   2.0254348e+00	   2.4674576e-01	
   2.2605000e+01	   2.3961381e+00	   5.9138174e-01	
   2.2660000e+01	   2.8704026e+00	   8.2887798e-01	
   2.2715000e+01	   2.8422051e+00	   8.0836455e-01	
   2.2770000e+01	   2.6470514e+00	   7.5347703e-01	
   2.2825000e+01	   2.9003960e+00	   9.1199471e-01	
   2.2880000e+01	   9.7872759e-01	   7.0585501e-01	
   2.2935000e+01	   9.1343442e-01	   7.6939780e-01	
   2.2990000e+01	   7.5703264e-01	   6.9044913e-01	
   2.3045000e+01	   9.9078411e-01	   8.4901865e-01	
   2.3100000e+01	   8.3669154e-01	   7.6021573e-01	
   2.3155000e+01	   5.8625950e-01	   6.1861915e-01	
   2.3210000e+01	   5.3839452e-01	   5.6816914e-01	
   2.3265000e+01	   6.3384973e-01	   3.9481115e-01	
   2.3320000e+01	   6.2440267e-01	   7.1757786e-01	
   2.3375000e+01	   1.7959804e-01	   2.5772753e-01	
   2.3430000e+01	   2.9944370e-01	   4.1074778e-01	
   2.3485000e+01	   7.0146621e-01	   7.3042726e-01	
   2.3540000e+01	   1.1846461e+00	   9.2378535e-01	
   2.3595000e+01	   9.5326447e-01	   9.2396492e-01	
   2.3650000e+01	   6.9435503e-01	   7.5955007e-01	
   2.3705000e+01	   1.0181678e+00	   8.1702958e-01	
   2.3760000e+01	   1.2033655e+00	   1.0393555e+00	
   2.3815000e+01	   1.1185194e+00	   8.3733898e-01	
   2.3870000e+01	   8.3523169e-01	   7.9419018e-01	
   2.3925000e+01	   8.1007640e-01	   8.4584898e-01	
   2.3980000e+01	   9.5243089e-01	   7.7161395e-01	
   2.4035000e+01	   7.5127473e-01	   7.2079969e-01	
   2.4090000e+01	   6.1696428e-01	   4.5232394e-01	
   2.4145000e+01	   7.1405381e-01	   7.0636013e-01	
   2.4200000e+01	   6.9887659e-01	   6.0807719e-01	
   2.4255000e+01	   4.6378552e-01	   5.1113757e-01	
   2.4310000e+01	   8.3316307e-01	   6.1640949e-01	
   2.4365000e+01	   1.0858107e+00	   6.7768683e-01	
   2.4420000e+01	   1.1466647e+00	   1.0032306e+00	
   2.4475000e+01	   1.4170942e+00	   1.0142145e+00	
   2.4530000e+01	   1.0922434e+00	   8.6350080e-01	
   2.4585000e+01	   1.1443506e+00	   9.7498276e-01	
   2.4640000e+01	   1.1439921e+00	   1.0895123e+00	
   2.4695000e+01	   1.0043601e+00	   8.5046819e-01	
   2.4750000e+01	   7.6767363e-01	   6.6532190e-01	
