
0   5   7	
   1.9250000e+00	  -2.4457447e-01	   2.2381111e-01	
   1.9800000e+00	  -2.3496457e-01	   2.2867001e-01	
   2.0350000e+00	  -2.2573329e-01	   2.3349890e-01	
   2.0900000e+00	  -2.1695553e-01	   2.3827840e-01	
   2.1450000e+00	  -2.0868346e-01	   2.4299444e-01	
   2.2000000e+00	  -2.0093412e-01	   2.4764664e-01	
   2.2550000e+00	  -1.9368342e-01	   2.5225231e-01	
   2.3100000e+00	  -1.8686749e-01	   2.5684554e-01	
   2.3650000e+00	  -1.8038995e-01	   2.6147231e-01	
   2.4200000e+00	  -1.7413365e-01	   2.6618305e-01	
   2.4750000e+00	  -1.6797581e-01	   2.7102331e-01	
   2.5300000e+00	  -1.6180472e-01	   2.7602389e-01	
   2.5850000e+00	  -1.5553501e-01	   2.8119196e-01	
   2.6400000e+00	  -1.4911882e-01	   2.8650447e-01	
   2.6950000e+00	  -1.4255084e-01	   2.9190519e-01	
   2.7500000e+00	  -1.3586616e-01	   2.9730697e-01	
   2.8050000e+00	  -1.2913014e-01	   3.0260040e-01	
   2.8600000e+00	  -1.2242213e-01	   3.0766763e-01	
   2.9150000e+00	  -1.1581791e-01	   3.1239783e-01	
   2.9700000e+00	  -1.0937588e-01	   3.1670017e-01	
   3.0250000e+00	  -1.0312932e-01	   3.2051245e-01	
   3.0800000e+00	  -9.7084250e-02	   3.2380462e-01	
   3.1350000e+00	  -9.1221835e-02	   3.2657733e-01	
   3.1900000e+00	  -8.5504770e-02	   3.2885601e-01	
   3.2450000e+00	  -7.9886812e-02	   3.3068176e-01	
   3.3000000e+00	  -7.4324266e-02	   3.3210085e-01	
   3.3550000e+00	  -6.8788141e-02	   3.3315378e-01	
   3.4100000e+00	  -6.3275076e-02	   3.3386512e-01	
   3.4650000e+00	  -5.7814020e-02	   3.3423610e-01	
   3.5200000e+00	  -5.2466199e-02	   3.3424194e-01	
   3.5750000e+00	  -4.7318151e-02	   3.3383478e-01	
   3.6300000e+00	  -4.2469608e-02	   3.3295181e-01	
   3.6850000e+00	  -3.8018830e-02	   3.3152668e-01	
   3.7400000e+00	  -3.4048101e-02	   3.2950153e-01	
   3.7950000e+00	  -3.0611571e-02	   3.2683669e-01	
   3.8500000e+00	  -2.7726647e-02	   3.2351709e-01	
   3.9050000e+00	  -2.5369834e-02	   3.1955509e-01	
   3.9600000e+00	  -2.3478203e-02	   3.1498982e-01	
   4.0150000e+00	  -2.1957246e-02	   3.0988319e-01	
   4.0700000e+00	  -2.0693743e-02	   3.0431376e-01	
   4.1250000e+00	  -1.9570078e-02	   2.9837000e-01	
   4.1800000e+00	  -1.8476353e-02	   2.9214409e-01	
   4.2350000e+00	  -1.7318320e-02	   2.8572685e-01	
   4.2900000e+00	  -1.6020469e-02	   2.7920515e-01	
   4.3450000e+00	  -1.4524347e-02	   2.7266253e-01	
   4.4000000e+00	  -1.2783323e-02	   2.6618209e-01	
   4.4550000e+00	  -1.0756374e-02	   2.5984905e-01	
   4.5100000e+00	  -8.4033713e-03	   2.5375112e-01	
   4.5650000e+00	  -5.6829789e-03	   2.4797660e-01	
   4.6200000e+00	  -2.5530477e-03	   2.4261087e-01	
   4.6750000e+00	   1.0265110e-03	   2.3773114e-01	
   4.7300000e+00	   5.0879363e-03	   2.3339961e-01	
   4.7850000e+00	   9.6473419e-03	   2.2965539e-01	
   4.8400000e+00	   1.4696018e-02	   2.2650657e-01	
   4.8950000e+00	   2.0193639e-02	   2.2392403e-01	
   4.9500000e+00	   2.6065062e-02	   2.2183911e-01	
   5.0050000e+00	   3.2202501e-02	   2.2014713e-01	
   5.0600000e+00	   3.8474547e-02	   2.1871667e-01	
   5.1150000e+00	   4.4741203e-02	   2.1740307e-01	
   5.1700000e+00	   5.0871611e-02	   2.1606333e-01	
   5.2250000e+00	   5.6760528e-02	   2.1456994e-01	
   5.2800000e+00	   6.2340284e-02	   2.1282169e-01	
   5.3350000e+00	   6.7586100e-02	   2.1074993e-01	
   5.3900000e+00	   7.2514762e-02	   2.0832016e-01	
   5.4450000e+00	   7.7178679e-02	   2.0553025e-01	
   5.5000000e+00	   8.1657388e-02	   2.0240609e-01	
   5.5550000e+00	   8.6047305e-02	   1.9899444e-01	
   5.6100000e+00	   9.0450034e-02	   1.9535313e-01	
   5.6650000e+00	   9.4960321e-02	   1.9154036e-01	
   5.7200000e+00	   9.9655145e-02	   1.8760462e-01	
   5.7750000e+00	   1.0458543e-01	   1.8357697e-01	
   5.8300000e+00	   1.0977207e-01	   1.7946735e-01	
   5.8850000e+00	   1.1520776e-01	   1.7526624e-01	
   5.9400000e+00	   1.2086450e-01	   1.7095159e-01	
   5.9950000e+00	   1.2670471e-01	   1.6649854e-01	
   6.0500000e+00	   1.3269268e-01	   1.6188912e-01	
   6.1050000e+00	   1.3880336e-01	   1.5712000e-01	
   6.1600000e+00	   1.4502671e-01	   1.5220715e-01	
   6.2150000e+00	   1.5136636e-01	   1.4718661e-01	
   6.2700000e+00	   1.5783282e-01	   1.4211121e-01	
   6.3250000e+00	   1.6443282e-01	   1.3704389e-01	
   6.3800000e+00	   1.7115703e-01	   1.3204879e-01	
   6.4350000e+00	   1.7796796e-01	   1.2718113e-01	
   6.4900000e+00	   1.8478970e-01	   1.2247786e-01	
   6.5450000e+00	   1.9150120e-01	   1.1795041e-01	
   6.6000000e+00	   1.9793423e-01	   1.1358009e-01	
   6.6550000e+00	   2.0387633e-01	   1.0931616e-01	
   6.7100000e+00	   2.0908001e-01	   1.0507786e-01	
   6.7650000e+00	   2.1327867e-01	   1.0076200e-01	
   6.8200000e+00	   2.1620770e-01	   9.6255228e-02	
   6.8750000e+00	   2.1762586e-01	   9.1448392e-02	
   6.9300000e+00	   2.1733325e-01	   8.6249768e-02	
   6.9850000e+00	   2.1518431e-01	   8.0595469e-02	
   7.0400000e+00	   2.1109672e-01	   7.4456062e-02	
   7.0950000e+00	   2.0505581e-01	   6.7838725e-02	
   7.1500000e+00	   1.9711413e-01	   6.0785009e-02	
   7.2050000e+00	   1.8738610e-01	   5.3365167e-02	
   7.2600000e+00	   1.7603877e-01	   4.5670291e-02	
   7.3150000e+00	   1.6328013e-01	   3.7803011e-02	
   7.3700000e+00	   1.4934602e-01	   2.9867437e-02	
   7.4250000e+00	   1.3448707e-01	   2.1959786e-02	
   7.4800000e+00	   1.1895754e-01	   1.4161759e-02	
   7.5350000e+00	   1.0300756e-01	   6.5385086e-03	
   7.5900000e+00	   8.6879397e-02	  -8.5798131e-04	
   7.6450000e+00	   7.0807641e-02	  -7.9812520e-03	
   7.7000000e+00	   5.5021850e-02	  -1.4781456e-02	
   7.7550000e+00	   3.9749368e-02	  -2.1198149e-02	
   7.8100000e+00	   2.5216377e-02	  -2.7156279e-02	
   7.8650000e+00	   1.1645741e-02	  -3.2565653e-02	
   7.9200000e+00	  -7.4912030e-04	  -3.7323791e-02	
   7.9750000e+00	  -1.1773620e-02	  -4.1321643e-02	
   8.0300000e+00	  -2.1262638e-02	  -4.4451092e-02	
   8.0850000e+00	  -2.9090135e-02	  -4.6612835e-02	
   8.1400000e+00	  -3.5176453e-02	  -4.7723549e-02	
   8.1950000e+00	  -3.9492442e-02	  -4.7721356e-02	
   8.2500000e+00	  -4.2058805e-02	  -4.6568027e-02	
   8.3050000e+00	  -4.2939027e-02	  -4.4246655e-02	
   8.3600000e+00	  -4.2226739e-02	  -4.0755795e-02	
   8.4150000e+00	  -4.0031357e-02	  -3.6103248e-02	
   8.4700000e+00	  -3.6466333e-02	  -3.0302236e-02	
   8.5250000e+00	  -3.1642202e-02	  -2.3370714e-02	
   8.5800000e+00	  -2.5664178e-02	  -1.5333213e-02	
   8.6350000e+00	  -1.8633255e-02	  -6.2245770e-03	
   8.6900000e+00	  -1.0649748e-02	   3.9052925e-03	
   8.7450000e+00	  -1.8177273e-03	   1.4987061e-02	
   8.8000000e+00	   7.7518653e-03	   2.6929209e-02	
   8.8550000e+00	   1.7941361e-02	   3.9617630e-02	
   8.9100000e+00	   2.8630446e-02	   5.2918090e-02	
   8.9650000e+00	   3.9703554e-02	   6.6682060e-02	
   9.0200000e+00	   5.1059084e-02	   8.0755504e-02	
   9.0750000e+00	   6.2618301e-02	   9.4988924e-02	
   9.1300000e+00	   7.4331984e-02	   1.0924659e-01	
   9.1850000e+00	   8.6183511e-02	   1.2341355e-01	
   9.2400000e+00	   9.8187425e-02	   1.3739933e-01	
   9.2950000e+00	   1.1038275e-01	   1.5113796e-01	
   9.3500000e+00	   1.2282150e-01	   1.6458456e-01	
   9.4050000e+00	   1.3555422e-01	   1.7770987e-01	
   9.4600000e+00	   1.4861531e-01	   1.9049343e-01	
   9.5150000e+00	   1.6201039e-01	   2.0291575e-01	
   9.5700000e+00	   1.7570755e-01	   2.1495061e-01	
   9.6250000e+00	   1.8963445e-01	   2.2655986e-01	
   9.6800000e+00	   2.0368337e-01	   2.3769295e-01	
   9.7350000e+00	   2.1772410e-01	   2.4829168e-01	
   9.7900000e+00	   2.3162203e-01	   2.5829931e-01	
   9.8450000e+00	   2.4525712e-01	   2.6767164e-01	
   9.9000000e+00	   2.5853900e-01	   2.7638721e-01	
   9.9550000e+00	   2.7141469e-01	   2.8445393e-01	
   1.0010000e+01	   2.8386809e-01	   2.9191047e-01	
   1.0065000e+01	   2.9591321e-01	   2.9882253e-01	
   1.0120000e+01	   3.0758327e-01	   3.0527486e-01	
   1.0175000e+01	   3.1891839e-01	   3.1136014e-01	
   1.0230000e+01	   3.2995353e-01	   3.1716668e-01	
   1.0285000e+01	   3.4070837e-01	   3.2276712e-01	
   1.0340000e+01	   3.5118086e-01	   3.2821008e-01	
   1.0395000e+01	   3.6134586e-01	   3.3351519e-01	
   1.0450000e+01	   3.7115889e-01	   3.3867183e-01	
   1.0505000e+01	   3.8056480e-01	   3.4364203e-01	
   1.0560000e+01	   3.8951023e-01	   3.4836789e-01	
   1.0615000e+01	   3.9795722e-01	   3.5278248e-01	
   1.0670000e+01	   4.0589441e-01	   3.5682210e-01	
   1.0725000e+01	   4.1334279e-01	   3.6043717e-01	
   1.0780000e+01	   4.2035478e-01	   3.6359969e-01	
   1.0835000e+01	   4.2700695e-01	   3.6630622e-01	
   1.0890000e+01	   4.3338784e-01	   3.6857606e-01	
   1.0945000e+01	   4.3958349e-01	   3.7044564e-01	
   1.1000000e+01	   4.4566347e-01	   3.7196093e-01	
   1.1055000e+01	   4.5166898e-01	   3.7316866e-01	
   1.1110000e+01	   4.5760328e-01	   3.7410709e-01	
   1.1165000e+01	   4.6342508e-01	   3.7479742e-01	
   1.1220000e+01	   4.6904612e-01	   3.7523707e-01	
   1.1275000e+01	   4.7433466e-01	   3.7539625e-01	
   1.1330000e+01	   4.7912553e-01	   3.7521873e-01	
   1.1385000e+01	   4.8323652e-01	   3.7462763e-01	
   1.1440000e+01	   4.8648919e-01	   3.7353536e-01	
   1.1495000e+01	   4.8873000e-01	   3.7185481e-01	
   1.1550000e+01	   4.8984742e-01	   3.6950922e-01	
   1.1605000e+01	   4.8978259e-01	   3.6643979e-01	
   1.1660000e+01	   4.8853348e-01	   3.6261100e-01	
   1.1715000e+01	   4.8615315e-01	   3.5801299e-01	
   1.1770000e+01	   4.8274225e-01	   3.5266026e-01	
   1.1825000e+01	   4.7843705e-01	   3.4658754e-01	
   1.1880000e+01	   4.7339512e-01	   3.3984436e-01	
   1.1935000e+01	   4.6778012e-01	   3.3248859e-01	
   1.1990000e+01	   4.6174681e-01	   3.2457957e-01	
   1.2045000e+01	   4.5542844e-01	   3.1617189e-01	
   1.2100000e+01	   4.4892933e-01	   3.0731156e-01	
   1.2155000e+01	   4.4232430e-01	   2.9803561e-01	
   1.2210000e+01	   4.3566446e-01	   2.8837488e-01	
   1.2265000e+01	   4.2898702e-01	   2.7835955e-01	
   1.2320000e+01	   4.2232645e-01	   2.6802608e-01	
   1.2375000e+01	   4.1572387e-01	   2.5742358e-01	
   1.2430000e+01	   4.0923322e-01	   2.4661775e-01	
   1.2485000e+01	   4.0292430e-01	   2.3569177e-01	
   1.2540000e+01	   3.9688320e-01	   2.2474410e-01	
   1.2595000e+01	   3.9121001e-01	   2.1388333e-01	
   1.2650000e+01	   3.8601302e-01	   2.0322110e-01	
   1.2705000e+01	   3.8140018e-01	   1.9286471e-01	
   1.2760000e+01	   3.7746884e-01	   1.8291065e-01	
   1.2815000e+01	   3.7429462e-01	   1.7343925e-01	
   1.2870000e+01	   3.7192195e-01	   1.6451088e-01	
   1.2925000e+01	   3.7036045e-01	   1.5616594e-01	
   1.2980000e+01	   3.6958940e-01	   1.4842930e-01	
   1.3035000e+01	   3.6956818e-01	   1.4131779e-01	
   1.3090000e+01	   3.7024823e-01	   1.3484738e-01	
   1.3145000e+01	   3.7158329e-01	   1.2903793e-01	
   1.3200000e+01	   3.7353550e-01	   1.2391456e-01	
   1.3255000e+01	   3.7607593e-01	   1.1950552e-01	
   1.3310000e+01	   3.7917930e-01	   1.1583699e-01	
   1.3365000e+01	   3.8281477e-01	   1.1292589e-01	
   1.3420000e+01	   3.8693563e-01	   1.1077220e-01	
   1.3475000e+01	   3.9147005e-01	   1.0935205e-01	
   1.3530000e+01	   3.9631418e-01	   1.0861247e-01	
   1.3585000e+01	   4.0132961e-01	   1.0846937e-01	
   1.3640000e+01	   4.0634772e-01	   1.0881013e-01	
   1.3695000e+01	   4.1118140e-01	   1.0950142e-01	
   1.3750000e+01	   4.1564189e-01	   1.1040081e-01	
   1.3805000e+01	   4.1955691e-01	   1.1137020e-01	
   1.3860000e+01	   4.2278629e-01	   1.1228835e-01	
   1.3915000e+01	   4.2523212e-01	   1.1306048e-01	
   1.3970000e+01	   4.2684169e-01	   1.1362343e-01	
   1.4025000e+01	   4.2760369e-01	   1.1394655e-01	
   1.4080000e+01	   4.2753930e-01	   1.1402886e-01	
   1.4135000e+01	   4.2668959e-01	   1.1389291e-01	
   1.4190000e+01	   4.2510071e-01	   1.1357614e-01	
   1.4245000e+01	   4.2280945e-01	   1.1312119e-01	
   1.4300000e+01	   4.1983189e-01	   1.1256682e-01	
   1.4355000e+01	   4.1615625e-01	   1.1194051e-01	
   1.4410000e+01	   4.1174037e-01	   1.1125328e-01	
   1.4465000e+01	   4.0651408e-01	   1.1049820e-01	
   1.4520000e+01	   4.0038773e-01	   1.0965360e-01	
   1.4575000e+01	   3.9326690e-01	   1.0869078e-01	
   1.4630000e+01	   3.8507036e-01	   1.0758387e-01	
   1.4685000e+01	   3.7574690e-01	   1.0631925e-01	
   1.4740000e+01	   3.6528763e-01	   1.0490241e-01	
   1.4795000e+01	   3.5373286e-01	   1.0336117e-01	
   1.4850000e+01	   3.4117373e-01	   1.0174496e-01	
   1.4905000e+01	   3.2774976e-01	   1.0012079e-01	
   1.4960000e+01	   3.1364320e-01	   9.8566422e-02	
   1.5015000e+01	   2.9907103e-01	   9.7161258e-02	
   1.5070000e+01	   2.8427571e-01	   9.5975867e-02	
   1.5125000e+01	   2.6951688e-01	   9.5062310e-02	
   1.5180000e+01	   2.5506654e-01	   9.4447464e-02	
   1.5235000e+01	   2.4120907e-01	   9.4130215e-02	
   1.5290000e+01	   2.2824567e-01	   9.4082371e-02	
   1.5345000e+01	   2.1650220e-01	   9.4253447e-02	
   1.5400000e+01	   2.0633948e-01	   9.4579179e-02	
   1.5455000e+01	   1.9816420e-01	   9.4992344e-02	
   1.5510000e+01	   1.9243781e-01	   9.5433760e-02	
   1.5565000e+01	   1.8968098e-01	   9.5861846e-02	
   1.5620000e+01	   1.9047210e-01	   9.6259636e-02	
   1.5675000e+01	   1.9543796e-01	   9.6637916e-02	
   1.5730000e+01	   2.0523540e-01	   9.7033650e-02	
   1.5785000e+01	   2.2052452e-01	   9.7504268e-02	
   1.5840000e+01	   2.4193584e-01	   9.8119304e-02	
   1.5895000e+01	   2.7003356e-01	   9.8950414e-02	
   1.5950000e+01	   3.0527717e-01	   1.0006056e-01	
   1.6005000e+01	   3.4798417e-01	   1.0149390e-01	
   1.6060000e+01	   3.9829778e-01	   1.0326840e-01	
   1.6115000e+01	   4.5616256e-01	   1.0537224e-01	
   1.6170000e+01	   5.2130986e-01	   1.0776482e-01	
   1.6225000e+01	   5.9325378e-01	   1.1038230e-01	
   1.6280000e+01	   6.7129675e-01	   1.1314673e-01	
   1.6335000e+01	   7.5454307e-01	   1.1597643e-01	
   1.6390000e+01	   8.4191890e-01	   1.1879494e-01	
   1.6445000e+01	   9.3219935e-01	   1.2153717e-01	
   1.6500000e+01	   1.0240452e+00	   1.2415189e-01	
   1.6555000e+01	   1.1160522e+00	   1.2660102e-01	
   1.6610000e+01	   1.2068106e+00	   1.2885675e-01	
   1.6665000e+01	   1.2949689e+00	   1.3089788e-01	
   1.6720000e+01	   1.3792883e+00	   1.3270592e-01	
   1.6775000e+01	   1.4586826e+00	   1.3426086e-01	
   1.6830000e+01	   1.5322427e+00	   1.3553692e-01	
   1.6885000e+01	   1.5992502e+00	   1.3649982e-01	
   1.6940000e+01	   1.6591826e+00	   1.3710733e-01	
   1.6995000e+01	   1.7117149e+00	   1.3731353e-01	
   1.7050000e+01	   1.7567161e+00	   1.3707544e-01	
   1.7105000e+01	   1.7942407e+00	   1.3636028e-01	
   1.7160000e+01	   1.8245139e+00	   1.3515180e-01	
   1.7215000e+01	   1.8479108e+00	   1.3345435e-01	
   1.7270000e+01	   1.8649305e+00	   1.3129392e-01	
   1.7325000e+01	   1.8761663e+00	   1.2871603e-01	
   1.7380000e+01	   1.8822734e+00	   1.2578130e-01	
   1.7435000e+01	   1.8839384e+00	   1.2255894e-01	
   1.7490000e+01	   1.8818496e+00	   1.1911875e-01	
   1.7545000e+01	   1.8766712e+00	   1.1552302e-01	
   1.7600000e+01	   1.8690234e+00	   1.1181988e-01	
   1.7655000e+01	   1.8594697e+00	   1.0803927e-01	
   1.7710000e+01	   1.8485122e+00	   1.0419235e-01	
   1.7765000e+01	   1.8365948e+00	   1.0027513e-01	
   1.7820000e+01	   1.8241104e+00	   9.6275657e-02	
   1.7875000e+01	   1.8114119e+00	   9.2182480e-02	
   1.7930000e+01	   1.7988223e+00	   8.7991786e-02	
   1.7985000e+01	   1.7866402e+00	   8.3711697e-02	
   1.8040000e+01	   1.7751400e+00	   7.9363164e-02	
   1.8095000e+01	   1.7645674e+00	   7.4977172e-02	
   1.8150000e+01	   1.7551291e+00	   7.0588792e-02	
   1.8205000e+01	   1.7469801e+00	   6.6229530e-02	
   1.8260000e+01	   1.7402104e+00	   6.1919734e-02	
   1.8315000e+01	   1.7348312e+00	   5.7661819e-02	
   1.8370000e+01	   1.7307640e+00	   5.3434283e-02	
   1.8425000e+01	   1.7278310e+00	   4.9187337e-02	
   1.8480000e+01	   1.7257522e+00	   4.4842361e-02	
   1.8535000e+01	   1.7241517e+00	   4.0297027e-02	
   1.8590000e+01	   1.7225755e+00	   3.5435728e-02	
   1.8645000e+01	   1.7205169e+00	   3.0143093e-02	
   1.8700000e+01	   1.7174474e+00	   2.4317946e-02	
   1.8755000e+01	   1.7128449e+00	   1.7885399e-02	
   1.8810000e+01	   1.7062201e+00	   1.0805380e-02	
   1.8865000e+01	   1.6971375e+00	   3.0768471e-03	
   1.8920000e+01	   1.6852328e+00	  -5.2622637e-03	
   1.8975000e+01	   1.6702251e+00	  -1.4139016e-02	
   1.9030000e+01	   1.6519244e+00	  -2.3452805e-02	
   1.9085000e+01	   1.6302344e+00	  -3.3085054e-02	
   1.9140000e+01	   1.6051523e+00	  -4.2910099e-02	
   1.9195000e+01	   1.5767662e+00	  -5.2806383e-02	
   1.9250000e+01	   1.5452531e+00	  -6.2666934e-02	
   1.9305000e+01	   1.5108777e+00	  -7.2407282e-02	
   1.9360000e+01	   1.4739967e+00	  -8.1968722e-02	
   1.9415000e+01	   1.4350649e+00	  -9.1315803e-02	
   1.9470000e+01	   1.3946433e+00	  -1.0042881e-01	
   1.9525000e+01	   1.3534027e+00	  -1.0929368e-01	
   1.9580000e+01	   1.3121196e+00	  -1.1789205e-01	
   1.9635000e+01	   1.2716608e+00	  -1.2619317e-01	
   1.9690000e+01	   1.2329550e+00	  -1.3414928e-01	
   1.9745000e+01	   1.1969501e+00	  -1.4169530e-01	
   1.9800000e+01	   1.1645550e+00	  -1.4875292e-01	
   1.9855000e+01	   1.1365685e+00	  -1.5523881e-01	
   1.9910000e+01	   1.1136000e+00	  -1.6107587e-01	
   1.9965000e+01	   1.0959957e+00	  -1.6620601e-01	
   2.0020000e+01	   1.0837875e+00	  -1.7060150e-01	
   2.0075000e+01	   1.0766778e+00	  -1.7427272e-01	
   2.0130000e+01	   1.0740630e+00	  -1.7727178e-01	
   2.0185000e+01	   1.0750919e+00	  -1.7969171e-01	
   2.0240000e+01	   1.0787465e+00	  -1.8166117e-01	
   2.0295000e+01	   1.0839306e+00	  -1.8333389e-01	
   2.0350000e+01	   1.0895529e+00	  -1.8487417e-01	
   2.0405000e+01	   1.0946000e+00	  -1.8644075e-01	
   2.0460000e+01	   1.0981956e+00	  -1.8817213e-01	
   2.0515000e+01	   1.0996421e+00	  -1.9017545e-01	
   2.0570000e+01	   1.0984445e+00	  -1.9252013e-01	
   2.0625000e+01	   1.0943155e+00	  -1.9523666e-01	
   2.0680000e+01	   1.0871658e+00	  -1.9831968e-01	
   2.0735000e+01	   1.0770835e+00	  -2.0173448e-01	
   2.0790000e+01	   1.0643029e+00	  -2.0542559e-01	
   2.0845000e+01	   1.0491620e+00	  -2.0932675e-01	
   2.0900000e+01	   1.0320539e+00	  -2.1337104e-01	
   2.0955000e+01	   1.0133791e+00	  -2.1750021e-01	
   2.1010000e+01	   9.9351567e-01	  -2.2167173e-01	
   2.1065000e+01	   9.7281508e-01	  -2.2586143e-01	
   2.1120000e+01	   9.5162397e-01	  -2.3006020e-01	
   2.1175000e+01	   9.3031559e-01	  -2.3426569e-01	
   2.1230000e+01	   9.0931739e-01	  -2.3847240e-01	
   2.1285000e+01	   8.8912590e-01	  -2.4266303e-01	
   2.1340000e+01	   8.7030528e-01	  -2.4680350e-01	
   2.1395000e+01	   8.5346722e-01	  -2.5084286e-01	
   2.1450000e+01	   8.3923198e-01	  -2.5471842e-01	
   2.1505000e+01	   8.2817280e-01	  -2.5836433e-01	
   2.1560000e+01	   8.2074769e-01	  -2.6172152e-01	
   2.1615000e+01	   8.1722484e-01	  -2.6474775e-01	
   2.1670000e+01	   8.1761370e-01	  -2.6742691e-01	
   2.1725000e+01	   8.2161817e-01	  -2.6977581e-01	
   2.1780000e+01	   8.2862579e-01	  -2.7184593e-01	
   2.1835000e+01	   8.3773816e-01	  -2.7371864e-01	
   2.1890000e+01	   8.4783761e-01	  -2.7549438e-01	
   2.1945000e+01	   8.5767495e-01	  -2.7727801e-01	
   2.2000000e+01	   8.6595870e-01	  -2.7916386e-01	
   2.2055000e+01	   8.7143195e-01	  -2.8122359e-01	
   2.2110000e+01	   8.7293196e-01	  -2.8349845e-01	
   2.2165000e+01	   8.6943196e-01	  -2.8599540e-01	
   2.2220000e+01	   8.6006628e-01	  -2.8868662e-01	
   2.2275000e+01	   8.4413866e-01	  -2.9151293e-01	
   2.2330000e+01	   8.2111479e-01	  -2.9439168e-01	
   2.2385000e+01	   7.9060601e-01	  -2.9722800e-01	
   2.2440000e+01	   7.5235823e-01	  -2.9992693e-01	
   2.2495000e+01	   7.0625936e-01	  -3.0240426e-01	
   2.2550000e+01	   6.5236437e-01	  -3.0459480e-01	
   2.2605000e+01	   5.9092694e-01	  -3.0645666e-01	
   2.2660000e+01	   5.2242729e-01	  -3.0796985e-01	
   2.2715000e+01	   4.4759140e-01	  -3.0912932e-01	
   2.2770000e+01	   3.6739590e-01	  -3.0993514e-01	
   2.2825000e+01	   2.8305252e-01	  -3.1038335e-01	
   2.2880000e+01	   1.9596755e-01	  -3.1045943e-01	
   2.2935000e+01	   1.0767827e-01	  -3.1013525e-01	
   2.2990000e+01	   1.9775129e-02	  -3.0936924e-01	
   2.3045000e+01	  -6.6176554e-02	  -3.0810930e-01	
   2.3100000e+01	  -1.4870533e-01	  -3.0629787e-01	
   2.3155000e+01	  -2.2648953e-01	  -3.0387910e-01	
   2.3210000e+01	  -2.9840110e-01	  -3.0080816e-01	
   2.3265000e+01	  -3.6353757e-01	  -2.9706162e-01	
   2.3320000e+01	  -4.2124181e-01	  -2.9264669e-01	
   2.3375000e+01	  -4.7110941e-01	  -2.8760759e-01	
   2.3430000e+01	  -5.1298427e-01	  -2.8202735e-01	
   2.3485000e+01	  -5.4694186e-01	  -2.7602429e-01	
   2.3540000e+01	  -5.7325992e-01	  -2.6974252e-01	
   2.3595000e+01	  -5.9237963e-01	  -2.6333785e-01	
   2.3650000e+01	  -6.0486355e-01	  -2.5696292e-01	
   2.3705000e+01	  -6.1135588e-01	  -2.5075479e-01	
   2.3760000e+01	  -6.1254697e-01	  -2.4482609e-01	
   2.3815000e+01	  -6.0914271e-01	  -2.3925966e-01	
   2.3870000e+01	  -6.0184050e-01	  -2.3410704e-01	
   2.3925000e+01	  -5.9131357e-01	  -2.2939094e-01	
   2.3980000e+01	  -5.7820281e-01	  -2.2511134e-01	
   2.4035000e+01	  -5.6311390e-01	  -2.2125394e-01	
   2.4090000e+01	  -5.4661753e-01	  -2.1780017e-01	
   2.4145000e+01	  -5.2925123e-01	  -2.1473692e-01	
   2.4200000e+01	  -5.1152075e-01	  -2.1206433e-01	
   2.4255000e+01	  -4.9389905e-01	  -2.0979987e-01	
   2.4310000e+01	  -4.7682140e-01	  -2.0797835e-01	
