
0   3   6
   2.0900000e+00	   4.0569239e-01	   1.7961557e-03	
   2.1450000e+00	   4.2000116e-01	   7.1634079e-03	
   2.2000000e+00	   4.3331828e-01	   1.3314339e-02	
   2.2550000e+00	   4.4548191e-01	   2.0211519e-02	
   2.3100000e+00	   4.5633491e-01	   2.7788238e-02	
   2.3650000e+00	   4.6574157e-01	   3.5954706e-02	
   2.4200000e+00	   4.7360467e-01	   4.4605206e-02	
   2.4750000e+00	   4.7987906e-01	   5.3625596e-02	
   2.5300000e+00	   4.8457829e-01	   6.2900766e-02	
   2.5850000e+00	   4.8777378e-01	   7.2320661e-02	
   2.6400000e+00	   4.8958770e-01	   8.1783146e-02	
   2.6950000e+00	   4.9018243e-01	   9.1193673e-02	
   2.7500000e+00	   4.8974899e-01	   1.0046320e-01	
   2.8050000e+00	   4.8849548e-01	   1.0950538e-01	
   2.8600000e+00	   4.8663447e-01	   1.1823375e-01	
   2.9150000e+00	   4.8437004e-01	   1.2656065e-01	
   2.9700000e+00	   4.8188802e-01	   1.3439942e-01	
   3.0250000e+00	   4.7935101e-01	   1.4166910e-01	
   3.0800000e+00	   4.7689502e-01	   1.4829873e-01	
   3.1350000e+00	   4.7462395e-01	   1.5423002e-01	
   3.1900000e+00	   4.7260305e-01	   1.5941840e-01	
   3.2450000e+00	   4.7085529e-01	   1.6383325e-01	
   3.3000000e+00	   4.6936172e-01	   1.6745685e-01	
   3.3550000e+00	   4.6806465e-01	   1.7028189e-01	
   3.4100000e+00	   4.6687287e-01	   1.7230879e-01	
   3.4650000e+00	   4.6566924e-01	   1.7354459e-01	
   3.5200000e+00	   4.6432010e-01	   1.7400447e-01	
   3.5750000e+00	   4.6268563e-01	   1.7371523e-01	
   3.6300000e+00	   4.6063062e-01	   1.7271885e-01	
   3.6850000e+00	   4.5803566e-01	   1.7107409e-01	
   3.7400000e+00	   4.5480610e-01	   1.6885468e-01	
   3.7950000e+00	   4.5087515e-01	   1.6614453e-01	
   3.8500000e+00	   4.4619974e-01	   1.6303203e-01	
   3.9050000e+00	   4.4075241e-01	   1.5960502e-01	
   3.9600000e+00	   4.3451373e-01	   1.5594689e-01	
   4.0150000e+00	   4.2746677e-01	   1.5213322e-01	
   4.0700000e+00	   4.1959338e-01	   1.4822903e-01	
   4.1250000e+00	   4.1087295e-01	   1.4428793e-01	
   4.1800000e+00	   4.0128412e-01	   1.4035418e-01	
   4.2350000e+00	   3.9080808e-01	   1.3646699e-01	
   4.2900000e+00	   3.7943145e-01	   1.3266510e-01	
   4.3450000e+00	   3.6714772e-01	   1.2898912e-01	
   4.4000000e+00	   3.5395829e-01	   1.2548011e-01	
   4.4550000e+00	   3.3987491e-01	   1.2217501e-01	
   4.5100000e+00	   3.2492562e-01	   1.1910134e-01	
   4.5650000e+00	   3.0916390e-01	   1.1627335e-01	
   4.6200000e+00	   2.9267873e-01	   1.1369077e-01	
   4.6750000e+00	   2.7560271e-01	   1.1134045e-01	
   4.7300000e+00	   2.5811856e-01	   1.0920098e-01	
   4.7850000e+00	   2.4046356e-01	   1.0724937e-01	
   4.8400000e+00	   2.2292897e-01	   1.0546696e-01	
   4.8950000e+00	   2.0585095e-01	   1.0384268e-01	
   4.9500000e+00	   1.8959391e-01	   1.0237329e-01	
   5.0050000e+00	   1.7453067e-01	   1.0106193e-01	
   5.0600000e+00	   1.6102187e-01	   9.9915167e-02	
   5.1150000e+00	   1.4939616e-01	   9.8937992e-02	
   5.1700000e+00	   1.3993303e-01	   9.8127820e-02	
   5.2250000e+00	   1.3285158e-01	   9.7470240e-02	
   5.2800000e+00	   1.2830623e-01	   9.6939019e-02	
   5.3350000e+00	   1.2638640e-01	   9.6499841e-02	
   5.3900000e+00	   1.2711679e-01	   9.6114669e-02	
   5.4450000e+00	   1.3045816e-01	   9.5744065e-02	
   5.5000000e+00	   1.3631033e-01	   9.5347734e-02	
   5.5550000e+00	   1.4451720e-01	   9.4885306e-02	
   5.6100000e+00	   1.5487201e-01	   9.4318294e-02	
   5.6650000e+00	   1.6712270e-01	   9.3612452e-02	
   5.7200000e+00	   1.8097884e-01	   9.2739259e-02	
   5.7750000e+00	   1.9612151e-01	   9.1676018e-02	
   5.8300000e+00	   2.1221545e-01	   9.0405214e-02	
   5.8850000e+00	   2.2892211e-01	   8.8914472e-02	
   5.9400000e+00	   2.4591285e-01	   8.7197943e-02	
   5.9950000e+00	   2.6288106e-01	   8.5258516e-02	
   6.0500000e+00	   2.7955120e-01	   8.3109334e-02	
   6.1050000e+00	   2.9568280e-01	   8.0773695e-02	
   6.1600000e+00	   3.1107063e-01	   7.8283413e-02	
   6.2150000e+00	   3.2554458e-01	   7.5675831e-02	
   6.2700000e+00	   3.3897153e-01	   7.2989691e-02	
   6.3250000e+00	   3.5125924e-01	   7.0260790e-02	
   6.3800000e+00	   3.6236058e-01	   6.7519054e-02	
   6.4350000e+00	   3.7227585e-01	   6.4787968e-02	
   6.4900000e+00	   3.8104957e-01	   6.2085964e-02	
   6.5450000e+00	   3.8876013e-01	   5.9428581e-02	
   6.6000000e+00	   3.9550424e-01	   5.6830257e-02	
   6.6550000e+00	   4.0138067e-01	   5.4305030e-02	
   6.7100000e+00	   4.0647708e-01	   5.1866292e-02	
   6.7650000e+00	   4.1086108e-01	   4.9526246e-02	
   6.8200000e+00	   4.1457525e-01	   4.7295475e-02	
   6.8750000e+00	   4.1763564e-01	   4.5182193e-02	
   6.9300000e+00	   4.2003305e-01	   4.3190417e-02	
   6.9850000e+00	   4.2173715e-01	   4.1317078e-02	
   7.0400000e+00	   4.2270345e-01	   3.9549536e-02	
   7.0950000e+00	   4.2288270e-01	   3.7865480e-02	
   7.1500000e+00	   4.2223013e-01	   3.6235777e-02	
   7.2050000e+00	   4.2071165e-01	   3.4628837e-02	
   7.2600000e+00	   4.1830582e-01	   3.3014848e-02	
   7.3150000e+00	   4.1500359e-01	   3.1369012e-02	
   7.3700000e+00	   4.1080769e-01	   2.9673224e-02	
   7.4250000e+00	   4.0573198e-01	   2.7915967e-02	
   7.4800000e+00	   3.9980128e-01	   2.6090988e-02	
   7.5350000e+00	   3.9305307e-01	   2.4195286e-02	
   7.5900000e+00	   3.8554059e-01	   2.2226352e-02	
   7.6450000e+00	   3.7733527e-01	   2.0179065e-02	
   7.7000000e+00	   3.6852669e-01	   1.8043961e-02	
   7.7550000e+00	   3.5921979e-01	   1.5808565e-02	
   7.8100000e+00	   3.4953104e-01	   1.3461733e-02	
   7.8650000e+00	   3.3958554e-01	   1.0999054e-02	
   7.9200000e+00	   3.2951593e-01	   8.4270107e-03	
   7.9750000e+00	   3.1946246e-01	   5.7646863e-03	
   8.0300000e+00	   3.0957269e-01	   3.0427747e-03	
   8.0850000e+00	   3.0000002e-01	   3.0037797e-04	
   8.1400000e+00	   2.9090127e-01	  -2.4192947e-03	
   8.1950000e+00	   2.8243349e-01	  -5.0732423e-03	
   8.2500000e+00	   2.7474933e-01	  -7.6228345e-03	
   8.3050000e+00	   2.6799139e-01	  -1.0037929e-02	
   8.3600000e+00	   2.6228656e-01	  -1.2299711e-02	
   8.4150000e+00	   2.5774209e-01	  -1.4400181e-02	
   8.4700000e+00	   2.5444258e-01	  -1.6338142e-02	
   8.5250000e+00	   2.5244579e-01	  -1.8114360e-02	
   8.5800000e+00	   2.5177704e-01	  -1.9728701e-02	
   8.6350000e+00	   2.5242391e-01	  -2.1179831e-02	
   8.6900000e+00	   2.5433389e-01	  -2.2466437e-02	
   8.7450000e+00	   2.5741619e-01	  -2.3589139e-02	
   8.8000000e+00	   2.6154703e-01	  -2.4552681e-02	
   8.8550000e+00	   2.6657587e-01	  -2.5367724e-02	
   8.9100000e+00	   2.7233138e-01	  -2.6051297e-02	
   8.9650000e+00	   2.7862816e-01	  -2.6625541e-02	
   9.0200000e+00	   2.8527446e-01	  -2.7115024e-02	
   9.0750000e+00	   2.9208005e-01	  -2.7543302e-02	
   9.1300000e+00	   2.9886261e-01	  -2.7929746e-02	
   9.1850000e+00	   3.0545147e-01	  -2.8287846e-02	
   9.2400000e+00	   3.1168814e-01	  -2.8625930e-02	
   9.2950000e+00	   3.1742542e-01	  -2.8950082e-02	
   9.3500000e+00	   3.2252778e-01	  -2.9267724e-02	
   9.4050000e+00	   3.2687371e-01	  -2.9590487e-02	
   9.4600000e+00	   3.3035886e-01	  -2.9936005e-02	
   9.5150000e+00	   3.3289844e-01	  -3.0328582e-02	
   9.5700000e+00	   3.3442881e-01	  -3.0798143e-02	
   9.6250000e+00	   3.3490778e-01	  -3.1377170e-02	
   9.6800000e+00	   3.3431456e-01	  -3.2096655e-02	
   9.7350000e+00	   3.3264956e-01	  -3.2982672e-02	
   9.7900000e+00	   3.2993420e-01	  -3.4054004e-02	
   9.8450000e+00	   3.2621028e-01	  -3.5320503e-02	
   9.9000000e+00	   3.2153776e-01	  -3.6782457e-02	
   9.9550000e+00	   3.1599167e-01	  -3.8431896e-02	
   1.0010000e+01	   3.0965950e-01	  -4.0256139e-02	
   1.0065000e+01	   3.0263999e-01	  -4.2242837e-02	
   1.0120000e+01	   2.9504229e-01	  -4.4384904e-02	
   1.0175000e+01	   2.8698347e-01	  -4.6683428e-02	
   1.0230000e+01	   2.7858462e-01	  -4.9147151e-02	
   1.0285000e+01	   2.6996789e-01	  -5.1788528e-02	
   1.0340000e+01	   2.6125566e-01	  -5.4617908e-02	
   1.0395000e+01	   2.5256972e-01	  -5.7637925e-02	
   1.0450000e+01	   2.4402769e-01	  -6.0839765e-02	
   1.0505000e+01	   2.3573671e-01	  -6.4201638e-02	
   1.0560000e+01	   2.2778577e-01	  -6.7688960e-02	
   1.0615000e+01	   2.2023888e-01	  -7.1255735e-02	
   1.0670000e+01	   2.1313156e-01	  -7.4846770e-02	
   1.0725000e+01	   2.0647233e-01	  -7.8400544e-02	
   1.0780000e+01	   2.0024682e-01	  -8.1852969e-02	
   1.0835000e+01	   1.9442057e-01	  -8.5141963e-02	
   1.0890000e+01	   1.8893993e-01	  -8.8211462e-02	
   1.0945000e+01	   1.8373512e-01	  -9.1013143e-02	
   1.1000000e+01	   1.7872792e-01	  -9.3505704e-02	
   1.1055000e+01	   1.7384113e-01	  -9.5653526e-02	
   1.1110000e+01	   1.6900365e-01	  -9.7426645e-02	
   1.1165000e+01	   1.6414834e-01	  -9.8802431e-02	
   1.1220000e+01	   1.5920520e-01	  -9.9768410e-02	
   1.1275000e+01	   1.5409485e-01	  -1.0032584e-01	
   1.1330000e+01	   1.4872628e-01	  -1.0049344e-01	
   1.1385000e+01	   1.4299882e-01	  -1.0030987e-01	
   1.1440000e+01	   1.3680623e-01	  -9.9834182e-02	
   1.1495000e+01	   1.3004101e-01	  -9.9144084e-02	
   1.1550000e+01	   1.2259935e-01	  -9.8332763e-02	
   1.1605000e+01	   1.1438844e-01	  -9.7503597e-02	
   1.1660000e+01	   1.0533641e-01	  -9.6762288e-02	
   1.1715000e+01	   9.5402439e-02	  -9.6207235e-02	
   1.1770000e+01	   8.4583979e-02	  -9.5920260e-02	
   1.1825000e+01	   7.2919414e-02	  -9.5959848e-02	
   1.1880000e+01	   6.0485769e-02	  -9.6358226e-02	
   1.1935000e+01	   4.7391720e-02	  -9.7122504e-02	
   1.1990000e+01	   3.3767263e-02	  -9.8238754e-02	
   1.2045000e+01	   1.9752289e-02	  -9.9677441e-02	
   1.2100000e+01	   5.4857586e-03	  -1.0139951e-01	
   1.2155000e+01	  -8.9033196e-03	  -1.0336326e-01	
   1.2210000e+01	  -2.3301714e-02	  -1.0553172e-01	
   1.2265000e+01	  -3.7613056e-02	  -1.0787847e-01	
   1.2320000e+01	  -5.1752898e-02	  -1.1038942e-01	
   1.2375000e+01	  -6.5638257e-02	  -1.1305951e-01	
   1.2430000e+01	  -7.9175396e-02	  -1.1588636e-01	
   1.2485000e+01	  -9.2250953e-02	  -1.1886424e-01	
   1.2540000e+01	  -1.0472950e-01	  -1.2197942e-01	
   1.2595000e+01	  -1.1645834e-01	  -1.2520719e-01	
   1.2650000e+01	  -1.2727884e-01	  -1.2851052e-01	
   1.2705000e+01	  -1.3704070e-01	  -1.3184053e-01	
   1.2760000e+01	  -1.4561330e-01	  -1.3513781e-01	
   1.2815000e+01	  -1.5289147e-01	  -1.3833418e-01	
   1.2870000e+01	  -1.5879768e-01	  -1.4135502e-01	
   1.2925000e+01	  -1.6328302e-01	  -1.4412168e-01	
   1.2980000e+01	  -1.6632759e-01	  -1.4655287e-01	
   1.3035000e+01	  -1.6794010e-01	  -1.4856506e-01	
   1.3090000e+01	  -1.6815725e-01	  -1.5007334e-01	
   1.3145000e+01	  -1.6704178e-01	  -1.5099305e-01	
   1.3200000e+01	  -1.6467754e-01	  -1.5124202e-01	
   1.3255000e+01	  -1.6116116e-01	  -1.5074279e-01	
   1.3310000e+01	  -1.5659355e-01	  -1.4942546e-01	
   1.3365000e+01	  -1.5107436e-01	  -1.4723181e-01	
   1.3420000e+01	  -1.4469968e-01	  -1.4412071e-01	
   1.3475000e+01	  -1.3756200e-01	  -1.4007328e-01	
   1.3530000e+01	  -1.2975136e-01	  -1.3509558e-01	
   1.3585000e+01	  -1.2135645e-01	  -1.2921772e-01	
   1.3640000e+01	  -1.1246503e-01	  -1.2249007e-01	
   1.3695000e+01	  -1.0316415e-01	  -1.1497801e-01	
   1.3750000e+01	  -9.3542454e-02	  -1.0675666e-01	
   1.3805000e+01	  -8.3695260e-02	  -9.7907030e-02	
   1.3860000e+01	  -7.3730092e-02	  -8.8513704e-02	
   1.3915000e+01	  -6.3767886e-02	  -7.8663607e-02	
   1.3970000e+01	  -5.3938274e-02	  -6.8445560e-02	
   1.4025000e+01	  -4.4371480e-02	  -5.7951269e-02	
   1.4080000e+01	  -3.5189669e-02	  -4.7277343e-02	
   1.4135000e+01	  -2.6497969e-02	  -3.6526570e-02	
   1.4190000e+01	  -1.8374511e-02	  -2.5807095e-02	
   1.4245000e+01	  -1.0861214e-02	  -1.5229780e-02	
   1.4300000e+01	  -3.9586061e-03	  -4.9050505e-03	
   1.4355000e+01	   2.3741021e-03	   5.0595909e-03	
   1.4410000e+01	   8.2145492e-03	   1.4560852e-02	
   1.4465000e+01	   1.3668418e-02	   2.3499948e-02	
   1.4520000e+01	   1.8856394e-02	   3.1782561e-02	
   1.4575000e+01	   2.3898568e-02	   3.9318687e-02	
   1.4630000e+01	   2.8898047e-02	   4.6021832e-02	
   1.4685000e+01	   3.3924959e-02	   5.1807602e-02	
   1.4740000e+01	   3.9003390e-02	   5.6593310e-02	
   1.4795000e+01	   4.4105329e-02	   6.0300698e-02	
   1.4850000e+01	   4.9153897e-02	   6.2861997e-02	
   1.4905000e+01	   5.4033748e-02	   6.4227500e-02	
   1.4960000e+01	   5.8603866e-02	   6.4372484e-02	
   1.5015000e+01	   6.2709369e-02	   6.3302276e-02	
   1.5070000e+01	   6.6191861e-02	   6.1054746e-02	
   1.5125000e+01	   6.8899531e-02	   5.7699621e-02	
   1.5180000e+01	   7.0698273e-02	   5.3334564e-02	
   1.5235000e+01	   7.1483752e-02	   4.8078969e-02	
   1.5290000e+01	   7.1191944e-02	   4.2066645e-02	
   1.5345000e+01	   6.9804123e-02	   3.5438195e-02	
   1.5400000e+01	   6.7344223e-02	   2.8333779e-02	
   1.5455000e+01	   6.3870450e-02	   2.0887191e-02	
   1.5510000e+01	   5.9465238e-02	   1.3221957e-02	
   1.5565000e+01	   5.4226945e-02	   5.4494804e-03	
   1.5620000e+01	   4.8264127e-02	  -2.3314588e-03	
   1.5675000e+01	   4.1691277e-02	  -1.0034670e-02	
   1.5730000e+01	   3.4625221e-02	  -1.7586400e-02	
   1.5785000e+01	   2.7182440e-02	  -2.4925237e-02	
   1.5840000e+01	   1.9477458e-02	  -3.2002400e-02	
   1.5895000e+01	   1.1622754e-02	  -3.8782422e-02	
   1.5950000e+01	   3.7311072e-03	  -4.5243773e-02	
   1.6005000e+01	  -4.0806951e-03	  -5.1379166e-02	
   1.6060000e+01	  -1.1690588e-02	  -5.7195706e-02	
   1.6115000e+01	  -1.8975351e-02	  -6.2714500e-02	
   1.6170000e+01	  -2.5818914e-02	  -6.7968507e-02	
   1.6225000e+01	  -3.2120763e-02	  -7.2997865e-02	
   1.6280000e+01	  -3.7801379e-02	  -7.7843300e-02	
   1.6335000e+01	  -4.2804495e-02	  -8.2539061e-02	
   1.6390000e+01	  -4.7097440e-02	  -8.7106988e-02	
   1.6445000e+01	  -5.0670460e-02	  -9.1553277e-02	
   1.6500000e+01	  -5.3535610e-02	  -9.5868687e-02	
   1.6555000e+01	  -5.5725859e-02	  -1.0003152e-01	
   1.6610000e+01	  -5.7294655e-02	  -1.0401190e-01	
   1.6665000e+01	  -5.8316001e-02	  -1.0777645e-01	
   1.6720000e+01	  -5.8885142e-02	  -1.1129325e-01	
   1.6775000e+01	  -5.9119199e-02	  -1.1453679e-01	
   1.6830000e+01	  -5.9156408e-02	  -1.1749191e-01	
   1.6885000e+01	  -5.9153748e-02	  -1.2015589e-01	
   1.6940000e+01	  -5.9283476e-02	  -1.2253883e-01	
   1.6995000e+01	  -5.9728173e-02	  -1.2466253e-01	
   1.7050000e+01	  -6.0673830e-02	  -1.2655829e-01	
   1.7105000e+01	  -6.2301963e-02	  -1.2826438e-01	
   1.7160000e+01	  -6.4782619e-02	  -1.2982431e-01	
   1.7215000e+01	  -6.8268486e-02	  -1.3128662e-01	
   1.7270000e+01	  -7.2887951e-02	  -1.3270545e-01	
   1.7325000e+01	  -7.8735787e-02	  -1.3414074e-01	
   1.7380000e+01	  -8.5863367e-02	  -1.3565719e-01	
   1.7435000e+01	  -9.4271847e-02	  -1.3732218e-01	
   1.7490000e+01	  -1.0391038e-01	  -1.3920356e-01	
   1.7545000e+01	  -1.1467897e-01	  -1.4136780e-01	
   1.7600000e+01	  -1.2643421e-01	  -1.4387804e-01	
   1.7655000e+01	  -1.3899708e-01	  -1.4679147e-01	
   1.7710000e+01	  -1.5216232e-01	  -1.5015552e-01	
   1.7765000e+01	  -1.6570807e-01	  -1.5400342e-01	
   1.7820000e+01	  -1.7940520e-01	  -1.5835002e-01	
   1.7875000e+01	  -1.9302725e-01	  -1.6318913e-01	
   1.7930000e+01	  -2.0636158e-01	  -1.6849271e-01	
   1.7985000e+01	  -2.1921905e-01	  -1.7421118e-01	
   1.8040000e+01	  -2.3143980e-01	  -1.8027486e-01	
   1.8095000e+01	  -2.4289584e-01	  -1.8659783e-01	
   1.8150000e+01	  -2.5349341e-01	  -1.9308543e-01	
   1.8205000e+01	  -2.6317534e-01	  -1.9964430e-01	
   1.8260000e+01	  -2.7192100e-01	  -2.0619250e-01	
   1.8315000e+01	  -2.7974250e-01	  -2.1266735e-01	
   1.8370000e+01	  -2.8667848e-01	  -2.1902868e-01	
   1.8425000e+01	  -2.9278723e-01	  -2.2525618e-01	
   1.8480000e+01	  -2.9814061e-01	  -2.3134229e-01	
   1.8535000e+01	  -3.0281970e-01	  -2.3728381e-01	
   1.8590000e+01	  -3.0691222e-01	  -2.4307523e-01	
   1.8645000e+01	  -3.1050964e-01	  -2.4870456e-01	
   1.8700000e+01	  -3.1370370e-01	  -2.5415146e-01	
   1.8755000e+01	  -3.1658441e-01	  -2.5938806e-01	
   1.8810000e+01	  -3.1924150e-01	  -2.6438263e-01	
   1.8865000e+01	  -3.2176792e-01	  -2.6910542e-01	
   1.8920000e+01	  -3.2426205e-01	  -2.7353503e-01	
   1.8975000e+01	  -3.2682744e-01	  -2.7766337e-01	
   1.9030000e+01	  -3.2957165e-01	  -2.8149813e-01	
   1.9085000e+01	  -3.3260484e-01	  -2.8506245e-01	
   1.9140000e+01	  -3.3603702e-01	  -2.8839112e-01	
   1.9195000e+01	  -3.3997323e-01	  -2.9152331e-01	
   1.9250000e+01	  -3.4450884e-01	  -2.9449442e-01	
   1.9305000e+01	  -3.4972558e-01	  -2.9732957e-01	
   1.9360000e+01	  -3.5568699e-01	  -3.0004048e-01	
   1.9415000e+01	  -3.6243296e-01	  -3.0262564e-01	
   1.9470000e+01	  -3.6997551e-01	  -3.0507317e-01	
   1.9525000e+01	  -3.7829697e-01	  -3.0736468e-01	
   1.9580000e+01	  -3.8734986e-01	  -3.0947779e-01	
   1.9635000e+01	  -3.9705778e-01	  -3.1138700e-01	
   1.9690000e+01	  -4.0731713e-01	  -3.1306411e-01	
   1.9745000e+01	  -4.1799997e-01	  -3.1447869e-01	
   1.9800000e+01	  -4.2895873e-01	  -3.1559795e-01	
   1.9855000e+01	  -4.4003286e-01	  -3.1638599e-01	
   1.9910000e+01	  -4.5105726e-01	  -3.1680348e-01	
   1.9965000e+01	  -4.6187103e-01	  -3.1680886e-01	
   2.0020000e+01	  -4.7232466e-01	  -3.1636090e-01	
   2.0075000e+01	  -4.8228514e-01	  -3.1542237e-01	
   2.0130000e+01	  -4.9164081e-01	  -3.1396519e-01	
   2.0185000e+01	  -5.0030666e-01	  -3.1197695e-01	
   2.0240000e+01	  -5.0822756e-01	  -3.0946737e-01	
   2.0295000e+01	  -5.1537681e-01	  -3.0647289e-01	
   2.0350000e+01	  -5.2175000e-01	  -3.0305742e-01	
   2.0405000e+01	  -5.2735614e-01	  -2.9930878e-01	
   2.0460000e+01	  -5.3220809e-01	  -2.9533162e-01	
   2.0515000e+01	  -5.3631416e-01	  -2.9123814e-01	
   2.0570000e+01	  -5.3967264e-01	  -2.8713820e-01	
   2.0625000e+01	  -5.4227052e-01	  -2.8313075e-01	
   2.0680000e+01	  -5.4408519e-01	  -2.7929780e-01	
   2.0735000e+01	  -5.4508729e-01	  -2.7570082e-01	
   2.0790000e+01	  -5.4524487e-01	  -2.7237925e-01	
   2.0845000e+01	  -5.4452868e-01	  -2.6935049e-01	
   2.0900000e+01	  -5.4291713e-01	  -2.6661149e-01	
   2.0955000e+01	  -5.4039904e-01	  -2.6414063e-01	
   2.1010000e+01	  -5.3697483e-01	  -2.6189895e-01	
   2.1065000e+01	  -5.3265702e-01	  -2.5983076e-01	
   2.1120000e+01	  -5.2746874e-01	  -2.5786424e-01	
   2.1175000e+01	  -5.2143928e-01	  -2.5591281e-01	
   2.1230000e+01	  -5.1459859e-01	  -2.5387831e-01	
   2.1285000e+01	  -5.0697371e-01	  -2.5165688e-01	
   2.1340000e+01	  -4.9858788e-01	  -2.4914668e-01	
   2.1395000e+01	  -4.8946177e-01	  -2.4625595e-01	
   2.1450000e+01	  -4.7961646e-01	  -2.4291036e-01	
   2.1505000e+01	  -4.6907781e-01	  -2.3905986e-01	
   2.1560000e+01	  -4.5788054e-01	  -2.3468438e-01	
   2.1615000e+01	  -4.4607001e-01	  -2.2979699e-01	
   2.1670000e+01	  -4.3370138e-01	  -2.2444369e-01	
   2.1725000e+01	  -4.2083743e-01	  -2.1869922e-01	
   2.1780000e+01	  -4.0754604e-01	  -2.1265887e-01	
   2.1835000e+01	  -3.9389733e-01	  -2.0642703e-01	
   2.1890000e+01	  -3.7996131e-01	  -2.0010444e-01	
   2.1945000e+01	  -3.6580598e-01	  -1.9377663e-01	
   2.2000000e+01	  -3.5149619e-01	  -1.8750486e-01	
   2.2055000e+01	  -3.3709408e-01	  -1.8132037e-01	
   2.2110000e+01	  -3.2266212e-01	  -1.7522271e-01	
   2.2165000e+01	  -3.0826780e-01	  -1.6918305e-01	
   2.2220000e+01	  -2.9398797e-01	  -1.6315211e-01	
   2.2275000e+01	  -2.7991005e-01	  -1.5707041e-01	
   2.2330000e+01	  -2.6612810e-01	  -1.5087747e-01	
   2.2385000e+01	  -2.5273507e-01	  -1.4451741e-01	
   2.2440000e+01	  -2.3981477e-01	  -1.3794049e-01	
   2.2495000e+01	  -2.2743644e-01	  -1.3110153e-01	
   2.2550000e+01	  -2.1565229e-01	  -1.2395743e-01	
   2.2605000e+01	  -2.0449620e-01	  -1.1646562e-01	
   2.2660000e+01	  -1.9398135e-01	  -1.0858424e-01	
   2.2715000e+01	  -1.8409606e-01	  -1.0027346e-01	
   2.2770000e+01	  -1.7479923e-01	  -9.1496978e-02	
   2.2825000e+01	  -1.6601883e-01	  -8.2223782e-02	
   2.2880000e+01	  -1.5765572e-01	  -7.2431418e-02	
   2.2935000e+01	  -1.4959196e-01	  -6.2110662e-02	
   2.2990000e+01	  -1.4170070e-01	  -5.1270216e-02	
   2.3045000e+01	  -1.3385534e-01	  -3.9939997e-02	
   2.3100000e+01	  -1.2593775e-01	  -2.8172327e-02	
   2.3155000e+01	  -1.1784559e-01	  -1.6040240e-02	
   2.3210000e+01	  -1.0949843e-01	  -3.6321663e-03	
   2.3265000e+01	  -1.0084281e-01	   8.9559700e-03	
   2.3320000e+01	  -9.1857475e-02	   2.1628375e-02	
   2.3375000e+01	  -8.2558279e-02	   3.4294371e-02	
   2.3430000e+01	  -7.3000894e-02	   4.6870391e-02	
   2.3485000e+01	  -6.3280665e-02	   5.9279871e-02	
   2.3540000e+01	  -5.3530666e-02	   7.1451740e-02	
   2.3595000e+01	  -4.3919023e-02	   8.3317549e-02	
   2.3650000e+01	  -3.4644664e-02	   9.4807360e-02	
   2.3705000e+01	  -2.5930364e-02	   1.0584505e-01	
   2.3760000e+01	  -1.8013913e-02	   1.1634414e-01	
   2.3815000e+01	  -1.1138765e-02	   1.2620562e-01	
   2.3870000e+01	  -5.5429772e-03	   1.3531880e-01	
