
0   5   7	
   2.9150000e+00	   1.3543971e+00	   5.2256883e-03	
   2.9700000e+00	   1.3615993e+00	   7.4246572e-03	
   3.0250000e+00	   1.3696155e+00	   9.7278616e-03	
   3.0800000e+00	   1.3785632e+00	   1.2187325e-02	
   3.1350000e+00	   1.3885140e+00	   1.4833445e-02	
   3.1900000e+00	   1.3994912e+00	   1.7673339e-02	
   3.2450000e+00	   1.4114748e+00	   2.0692484e-02	
   3.3000000e+00	   1.4244110e+00	   2.3859472e-02	
   3.3550000e+00	   1.4382236e+00	   2.7132838e-02	
   3.4100000e+00	   1.4528245e+00	   3.0468722e-02	
   3.4650000e+00	   1.4681225e+00	   3.3827888e-02	
   3.5200000e+00	   1.4840274e+00	   3.7180566e-02	
   3.5750000e+00	   1.5004499e+00	   4.0508311e-02	
   3.6300000e+00	   1.5172992e+00	   4.3803065e-02	
   3.6850000e+00	   1.5344773e+00	   4.7064363e-02	
   3.7400000e+00	   1.5518739e+00	   5.0295922e-02	
   3.7950000e+00	   1.5693630e+00	   5.3503035e-02	
   3.8500000e+00	   1.5868048e+00	   5.6691749e-02	
   3.9050000e+00	   1.6040537e+00	   5.9869984e-02	
   3.9600000e+00	   1.6209728e+00	   6.3049986e-02	
   4.0150000e+00	   1.6374499e+00	   6.6251211e-02	
   4.0700000e+00	   1.6534135e+00	   6.9502549e-02	
   4.1250000e+00	   1.6688427e+00	   7.2842830e-02	
   4.1800000e+00	   1.6837721e+00	   7.6319257e-02	
   4.2350000e+00	   1.6982866e+00	   7.9984218e-02	
   4.2900000e+00	   1.7125108e+00	   8.3890847e-02	
   4.3450000e+00	   1.7265929e+00	   8.8087127e-02	
   4.4000000e+00	   1.7406843e+00	   9.2608669e-02	
   4.4550000e+00	   1.7549188e+00	   9.7471502e-02	
   4.5100000e+00	   1.7693927e+00	   1.0266702e-01	
   4.5650000e+00	   1.7841536e+00	   1.0816085e-01	
   4.6200000e+00	   1.7991988e+00	   1.1389642e-01	
   4.6750000e+00	   1.8144830e+00	   1.1980286e-01	
   4.7300000e+00	   1.8299331e+00	   1.2580547e-01	
   4.7850000e+00	   1.8454637e+00	   1.3183576e-01	
   4.8400000e+00	   1.8609884e+00	   1.3783780e-01	
   4.8950000e+00	   1.8764256e+00	   1.4376972e-01	
   4.9500000e+00	   1.8916967e+00	   1.4960129e-01	
   5.0050000e+00	   1.9067203e+00	   1.5530946e-01	
   5.0600000e+00	   1.9214037e+00	   1.6087243e-01	
   5.1150000e+00	   1.9356345e+00	   1.6626306e-01	
   5.1700000e+00	   1.9492742e+00	   1.7144282e-01	
   5.2250000e+00	   1.9621532e+00	   1.7635748e-01	
   5.2800000e+00	   1.9740712e+00	   1.8093591e-01	
   5.3350000e+00	   1.9848034e+00	   1.8509353e-01	
   5.3900000e+00	   1.9941167e+00	   1.8874043e-01	
   5.4450000e+00	   2.0017913e+00	   1.9179153e-01	
   5.5000000e+00	   2.0076430e+00	   1.9417513e-01	
   5.5550000e+00	   2.0115404e+00	   1.9583766e-01	
   5.6100000e+00	   2.0134137e+00	   1.9674494e-01	
   5.6650000e+00	   2.0132563e+00	   1.9688052e-01	
   5.7200000e+00	   2.0111199e+00	   1.9624200e-01	
   5.7750000e+00	   2.0071060e+00	   1.9483599e-01	
   5.8300000e+00	   2.0013540e+00	   1.9267293e-01	
   5.8850000e+00	   1.9940293e+00	   1.8976274e-01	
   5.9400000e+00	   1.9853105e+00	   1.8611107e-01	
   5.9950000e+00	   1.9753792e+00	   1.8171606e-01	
   6.0500000e+00	   1.9644152e+00	   1.7656753e-01	
   6.1050000e+00	   1.9525989e+00	   1.7065036e-01	
   6.1600000e+00	   1.9401220e+00	   1.6395217e-01	
   6.2150000e+00	   1.9272004e+00	   1.5647326e-01	
   6.2700000e+00	   1.9140857e+00	   1.4823600e-01	
   6.3250000e+00	   1.9010723e+00	   1.3929139e-01	
   6.3800000e+00	   1.8884972e+00	   1.2972108e-01	
   6.4350000e+00	   1.8767326e+00	   1.1963507e-01	
   6.4900000e+00	   1.8661738e+00	   1.0916606e-01	
   6.5450000e+00	   1.8572228e+00	   9.8461727e-02	
   6.6000000e+00	   1.8502702e+00	   8.7675712e-02	
   6.6550000e+00	   1.8456771e+00	   7.6958682e-02	
   6.7100000e+00	   1.8437567e+00	   6.6450502e-02	
   6.7650000e+00	   1.8447575e+00	   5.6274103e-02	
   6.8200000e+00	   1.8488487e+00	   4.6531257e-02	
   6.8750000e+00	   1.8561078e+00	   3.7300694e-02	
   6.9300000e+00	   1.8665075e+00	   2.8638721e-02	
   6.9850000e+00	   1.8798978e+00	   2.0581416e-02	
   7.0400000e+00	   1.8959796e+00	   1.3146625e-02	
   7.0950000e+00	   1.9142709e+00	   6.3347011e-03	
   7.1500000e+00	   1.9340670e+00	   1.2831130e-04	
   7.2050000e+00	   1.9544067e+00	  -5.5078605e-03	
   7.2600000e+00	   1.9740571e+00	  -1.0627098e-02	
   7.3150000e+00	   1.9915298e+00	  -1.5299839e-02	
   7.3700000e+00	   2.0051230e+00	  -1.9611226e-02	
   7.4250000e+00	   2.0129812e+00	  -2.3656468e-02	
   7.4800000e+00	   2.0131645e+00	  -2.7534092e-02	
   7.5350000e+00	   2.0037240e+00	  -3.1337729e-02	
   7.5900000e+00	   1.9827814e+00	  -3.5147659e-02	
   7.6450000e+00	   1.9486077e+00	  -3.9023853e-02	
   7.7000000e+00	   1.8996985e+00	  -4.3001858e-02	
   7.7550000e+00	   1.8348438e+00	  -4.7091637e-02	
   7.8100000e+00	   1.7531919e+00	  -5.1278917e-02	
   7.8650000e+00	   1.6543069e+00	  -5.5529198e-02	
   7.9200000e+00	   1.5382182e+00	  -5.9794487e-02	
   7.9750000e+00	   1.4054641e+00	  -6.4021263e-02	
   8.0300000e+00	   1.2571289e+00	  -6.8156965e-02	
   8.0850000e+00	   1.0948733e+00	  -7.2153122e-02	
   8.1400000e+00	   9.2095257e-01	  -7.5965008e-02	
   8.1950000e+00	   7.3821916e-01	  -7.9548946e-02	
   8.2500000e+00	   5.5009933e-01	  -8.2858783e-02	
   8.3050000e+00	   3.6053977e-01	  -8.5843010e-02	
   8.3600000e+00	   1.7391763e-01	  -8.8443561e-02	
   8.4150000e+00	  -5.0904026e-03	  -9.0596648e-02	
   8.4700000e+00	  -1.7168308e-01	  -9.2235508e-02	
   8.5250000e+00	  -3.2114823e-01	  -9.3294922e-02	
   8.5800000e+00	  -4.4909420e-01	  -9.3717179e-02	
   8.6350000e+00	  -5.5166787e-01	  -9.3458549e-02	
   8.6900000e+00	  -6.2573480e-01	  -9.2494379e-02	
   8.7450000e+00	  -6.6901219e-01	  -9.0820803e-02	
   8.8000000e+00	  -6.8015588e-01	  -8.8452377e-02	
   8.8550000e+00	  -6.5880562e-01	  -8.5416879e-02	
   8.9100000e+00	  -6.0559333e-01	  -8.1749407e-02	
   8.9650000e+00	  -5.2211787e-01	  -7.7487812e-02	
   9.0200000e+00	  -4.1088863e-01	  -7.2670739e-02	
   9.0750000e+00	  -2.7523668e-01	  -6.7338205e-02	
   9.1300000e+00	  -1.1918877e-01	  -6.1533385e-02	
   9.1850000e+00	   5.2700091e-02	  -5.5304212e-02	
   9.2400000e+00	   2.3555083e-01	  -4.8704020e-02	
   9.2950000e+00	   4.2438095e-01	  -4.1790756e-02	
   9.3500000e+00	   6.1431401e-01	  -3.4624256e-02	
   9.4050000e+00	   8.0075931e-01	  -2.7261646e-02	
   9.4600000e+00	   9.7955663e-01	  -1.9751682e-02	
   9.5150000e+00	   1.1470868e+00	  -1.2129288e-02	
   9.5700000e+00	   1.3003493e+00	  -4.4114580e-03	
   9.6250000e+00	   1.4370083e+00	   3.4041131e-03	
   9.6800000e+00	   1.5554082e+00	   1.1336493e-02	
   9.7350000e+00	   1.6545615e+00	   1.9414878e-02	
   9.7900000e+00	   1.7341132e+00	   2.7669162e-02	
   9.8450000e+00	   1.7942906e+00	   3.6119932e-02	
   9.9000000e+00	   1.8358419e+00	   4.4769935e-02	
   9.9550000e+00	   1.8599722e+00	   5.3598650e-02	
   1.0010000e+01	   1.8682764e+00	   6.2561318e-02	
   1.0065000e+01	   1.8626742e+00	   7.1592978e-02	
   1.0120000e+01	   1.8453436e+00	   8.0616511e-02	
   1.0175000e+01	   1.8186516e+00	   8.9552217e-02	
   1.0230000e+01	   1.7850767e+00	   9.8326139e-02	
   1.0285000e+01	   1.7471202e+00	   1.0687532e-01	
   1.0340000e+01	   1.7072037e+00	   1.1514948e-01	
   1.0395000e+01	   1.6675618e+00	   1.2310985e-01	
   1.0450000e+01	   1.6301540e+00	   1.3072663e-01	
   1.0505000e+01	   1.5966180e+00	   1.3797616e-01	
   1.0560000e+01	   1.5682633e+00	   1.4483783e-01	
   1.0615000e+01	   1.5460825e+00	   1.5129154e-01	
   1.0670000e+01	   1.5307604e+00	   1.5731747e-01	
   1.0725000e+01	   1.5226723e+00	   1.6289904e-01	
   1.0780000e+01	   1.5218689e+00	   1.6802744e-01	
   1.0835000e+01	   1.5280434e+00	   1.7270508e-01	
   1.0890000e+01	   1.5404866e+00	   1.7694693e-01	
   1.0945000e+01	   1.5580514e+00	   1.8077990e-01	
   1.1000000e+01	   1.5791592e+00	   1.8424002e-01	
   1.1055000e+01	   1.6018631e+00	   1.8736782e-01	
   1.1110000e+01	   1.6239534e+00	   1.9020290e-01	
   1.1165000e+01	   1.6430790e+00	   1.9277913e-01	
   1.1220000e+01	   1.6568601e+00	   1.9512186e-01	
   1.1275000e+01	   1.6629897e+00	   1.9724738e-01	
   1.1330000e+01	   1.6593197e+00	   1.9916482e-01	
   1.1385000e+01	   1.6439321e+00	   2.0087945e-01	
   1.1440000e+01	   1.6151893e+00	   2.0239627e-01	
   1.1495000e+01	   1.5717618e+00	   2.0372280e-01	
   1.1550000e+01	   1.5126303e+00	   2.0487079e-01	
   1.1605000e+01	   1.4370739e+00	   2.0585662e-01	
   1.1660000e+01	   1.3446662e+00	   2.0669986e-01	
   1.1715000e+01	   1.2353045e+00	   2.0742023e-01	
   1.1770000e+01	   1.1092687e+00	   2.0803448e-01	
   1.1825000e+01	   9.6728501e-01	   2.0855417e-01	
   1.1880000e+01	   8.1057154e-01	   2.0898536e-01	
   1.1935000e+01	   6.4085640e-01	   2.0933052e-01	
   1.1990000e+01	   4.6036326e-01	   2.0959246e-01	
   1.2045000e+01	   2.7175646e-01	   2.0977867e-01	
   1.2100000e+01	   7.8039414e-02	   2.0990384e-01	
   1.2155000e+01	  -1.1759020e-01	   2.0998935e-01	
   1.2210000e+01	  -3.1190770e-01	   2.1005982e-01	
   1.2265000e+01	  -5.0182136e-01	   2.1013790e-01	
   1.2320000e+01	  -6.8450441e-01	   2.1023822e-01	
   1.2375000e+01	  -8.5749350e-01	   2.1036144e-01	
   1.2430000e+01	  -1.0187545e+00	   2.1048969e-01	
   1.2485000e+01	  -1.1667169e+00	   2.1058511e-01	
   1.2540000e+01	  -1.3002781e+00	   2.1059242e-01	
   1.2595000e+01	  -1.4187842e+00	   2.1044519e-01	
   1.2650000e+01	  -1.5219923e+00	   2.1007478e-01	
   1.2705000e+01	  -1.6100227e+00	   2.0941982e-01	
   1.2760000e+01	  -1.6833085e+00	   2.0843417e-01	
   1.2815000e+01	  -1.7425457e+00	   2.0709174e-01	
   1.2870000e+01	  -1.7886448e+00	   2.0538804e-01	
   1.2925000e+01	  -1.8226827e+00	   2.0333878e-01	
   1.2980000e+01	  -1.8458556e+00	   2.0097602e-01	
   1.3035000e+01	  -1.8594344e+00	   1.9834313e-01	
   1.3090000e+01	  -1.8647228e+00	   1.9549002e-01	
   1.3145000e+01	  -1.8630197e+00	   1.9246980e-01	
   1.3200000e+01	  -1.8555824e+00	   1.8933757e-01	
   1.3255000e+01	  -1.8435954e+00	   1.8615077e-01	
   1.3310000e+01	  -1.8281431e+00	   1.8297039e-01	
   1.3365000e+01	  -1.8101914e+00	   1.7986203e-01	
   1.3420000e+01	  -1.7905790e+00	   1.7689578e-01	
   1.3475000e+01	  -1.7700145e+00	   1.7414463e-01	
   1.3530000e+01	  -1.7490797e+00	   1.7168155e-01	
   1.3585000e+01	  -1.7282354e+00	   1.6957513e-01	
   1.3640000e+01	  -1.7078330e+00	   1.6788325e-01	
   1.3695000e+01	  -1.6881304e+00	   1.6664550e-01	
   1.3750000e+01	  -1.6693113e+00	   1.6587613e-01	
   1.3805000e+01	  -1.6515028e+00	   1.6555954e-01	
   1.3860000e+01	  -1.6347894e+00	   1.6564973e-01	
   1.3915000e+01	  -1.6192220e+00	   1.6607374e-01	
   1.3970000e+01	  -1.6048198e+00	   1.6673952e-01	
   1.4025000e+01	  -1.5915675e+00	   1.6754694e-01	
   1.4080000e+01	  -1.5794100e+00	   1.6839981e-01	
   1.4135000e+01	  -1.5682506e+00	   1.6921651e-01	
   1.4190000e+01	  -1.5579552e+00	   1.6993778e-01	
   1.4245000e+01	  -1.5483623e+00	   1.7053091e-01	
   1.4300000e+01	  -1.5392980e+00	   1.7098936e-01	
   1.4355000e+01	  -1.5305910e+00	   1.7132794e-01	
   1.4410000e+01	  -1.5220883e+00	   1.7157459e-01	
   1.4465000e+01	  -1.5136687e+00	   1.7176096e-01	
   1.4520000e+01	  -1.5052514e+00	   1.7191397e-01	
   1.4575000e+01	  -1.4968020e+00	   1.7204913e-01	
   1.4630000e+01	  -1.4883321e+00	   1.7216684e-01	
   1.4685000e+01	  -1.4798933e+00	   1.7225238e-01	
   1.4740000e+01	  -1.4715649e+00	   1.7227895e-01	
   1.4795000e+01	  -1.4634396e+00	   1.7221235e-01	
   1.4850000e+01	  -1.4556102e+00	   1.7201572e-01	
   1.4905000e+01	  -1.4481586e+00	   1.7165354e-01	
   1.4960000e+01	  -1.4411491e+00	   1.7109412e-01	
   1.5015000e+01	  -1.4346237e+00	   1.7031013e-01	
   1.5070000e+01	  -1.4286028e+00	   1.6927767e-01	
   1.5125000e+01	  -1.4230888e+00	   1.6797473e-01	
   1.5180000e+01	  -1.4180756e+00	   1.6638014e-01	
   1.5235000e+01	  -1.4135608e+00	   1.6447285e-01	
   1.5290000e+01	  -1.4095585e+00	   1.6223125e-01	
   1.5345000e+01	  -1.4061083e+00	   1.5963228e-01	
   1.5400000e+01	  -1.4032808e+00	   1.5665084e-01	
   1.5455000e+01	  -1.4011759e+00	   1.5326063e-01	
   1.5510000e+01	  -1.3999125e+00	   1.4943716e-01	
   1.5565000e+01	  -1.3996121e+00	   1.4516299e-01	
   1.5620000e+01	  -1.4003788e+00	   1.4043363e-01	
   1.5675000e+01	  -1.4022815e+00	   1.3526213e-01	
   1.5730000e+01	  -1.4053415e+00	   1.2968101e-01	
   1.5785000e+01	  -1.4095276e+00	   1.2374173e-01	
   1.5840000e+01	  -1.4147588e+00	   1.1751213e-01	
   1.5895000e+01	  -1.4209151e+00	   1.1107196e-01	
   1.5950000e+01	  -1.4278507e+00	   1.0450693e-01	
   1.6005000e+01	  -1.4354114e+00	   9.7901373e-02	
   1.6060000e+01	  -1.4434517e+00	   9.1329433e-02	
   1.6115000e+01	  -1.4518522e+00	   8.4845539e-02	
   1.6170000e+01	  -1.4605322e+00	   7.8476199e-02	
   1.6225000e+01	  -1.4694542e+00	   7.2215908e-02	
   1.6280000e+01	  -1.4786191e+00	   6.6028416e-02	
   1.6335000e+01	  -1.4880530e+00	   5.9852900e-02	
   1.6390000e+01	  -1.4977896e+00	   5.3613687e-02	
   1.6445000e+01	  -1.5078526e+00	   4.7231622e-02	
   1.6500000e+01	  -1.5182429e+00	   4.0634811e-02	
   1.6555000e+01	  -1.5289317e+00	   3.3766896e-02	
   1.6610000e+01	  -1.5398613e+00	   2.6592022e-02	
   1.6665000e+01	  -1.5509506e+00	   1.9096461e-02	
   1.6720000e+01	  -1.5621041e+00	   1.1286950e-02	
   1.6775000e+01	  -1.5732217e+00	   3.1861076e-03	
   1.6830000e+01	  -1.5842082e+00	  -5.1736359e-03	
   1.6885000e+01	  -1.5949811e+00	  -1.3755572e-02	
   1.6940000e+01	  -1.6054740e+00	  -2.2522176e-02	
   1.6995000e+01	  -1.6156357e+00	  -3.1435547e-02	
   1.7050000e+01	  -1.6254253e+00	  -4.0454345e-02	
   1.7105000e+01	  -1.6348042e+00	  -4.9528089e-02	
   1.7160000e+01	  -1.6437293e+00	  -5.8591421e-02	
   1.7215000e+01	  -1.6521512e+00	  -6.7561059e-02	
   1.7270000e+01	  -1.6600168e+00	  -7.6336613e-02	
   1.7325000e+01	  -1.6672765e+00	  -8.4805307e-02	
   1.7380000e+01	  -1.6738947e+00	  -9.2850336e-02	
   1.7435000e+01	  -1.6798602e+00	  -1.0036202e-01	
   1.7490000e+01	  -1.6851966e+00	  -1.0724989e-01	
   1.7545000e+01	  -1.6899685e+00	  -1.1345365e-01	
   1.7600000e+01	  -1.6942834e+00	  -1.1895137e-01	
   1.7655000e+01	  -1.6982875e+00	  -1.2376374e-01	
   1.7710000e+01	  -1.7021563e+00	  -1.2795293e-01	
   1.7765000e+01	  -1.7060763e+00	  -1.3161538e-01	
   1.7820000e+01	  -1.7102223e+00	  -1.3486945e-01	
   1.7875000e+01	  -1.7147321e+00	  -1.3784076e-01	
   1.7930000e+01	  -1.7196881e+00	  -1.4064788e-01	
   1.7985000e+01	  -1.7251048e+00	  -1.4339047e-01	
   1.8040000e+01	  -1.7309261e+00	  -1.4614098e-01	
   1.8095000e+01	  -1.7370291e+00	  -1.4894068e-01	
   1.8150000e+01	  -1.7432367e+00	  -1.5180016e-01	
   1.8205000e+01	  -1.7493357e+00	  -1.5470427e-01	
   1.8260000e+01	  -1.7550992e+00	  -1.5762048e-01	
   1.8315000e+01	  -1.7603091e+00	  -1.6050931e-01	
   1.8370000e+01	  -1.7647765e+00	  -1.6333531e-01	
   1.8425000e+01	  -1.7683575e+00	  -1.6607673e-01	
   1.8480000e+01	  -1.7709626e+00	  -1.6873278e-01	
   1.8535000e+01	  -1.7725607e+00	  -1.7132747e-01	
   1.8590000e+01	  -1.7731760e+00	  -1.7390824e-01	
   1.8645000e+01	  -1.7728766e+00	  -1.7653888e-01	
   1.8700000e+01	  -1.7717570e+00	  -1.7928853e-01	
   1.8755000e+01	  -1.7699201e+00	  -1.8222015e-01	
   1.8810000e+01	  -1.7674643e+00	  -1.8538115e-01	
   1.8865000e+01	  -1.7644760e+00	  -1.8879733e-01	
   1.8920000e+01	  -1.7610290e+00	  -1.9247047e-01	
   1.8975000e+01	  -1.7571860e+00	  -1.9637952e-01	
   1.9030000e+01	  -1.7530049e+00	  -2.0048420e-01	
   1.9085000e+01	  -1.7485435e+00	  -2.0472996e-01	
   1.9140000e+01	  -1.7438655e+00	  -2.0905449e-01	
   1.9195000e+01	  -1.7390455e+00	  -2.1339613e-01	
   1.9250000e+01	  -1.7341722e+00	  -2.1770342e-01	
   1.9305000e+01	  -1.7293486e+00	  -2.2194289e-01	
   1.9360000e+01	  -1.7246851e+00	  -2.2610242e-01	
   1.9415000e+01	  -1.7202863e+00	  -2.3018833e-01	
   1.9470000e+01	  -1.7162329e+00	  -2.3421686e-01	
   1.9525000e+01	  -1.7125642e+00	  -2.3820295e-01	
   1.9580000e+01	  -1.7092670e+00	  -2.4215028e-01	
   1.9635000e+01	  -1.7062736e+00	  -2.4604505e-01	
   1.9690000e+01	  -1.7034716e+00	  -2.4985423e-01	
   1.9745000e+01	  -1.7007196e+00	  -2.5352758e-01	
   1.9800000e+01	  -1.6978659e+00	  -2.5700307e-01	
   1.9855000e+01	  -1.6947645e+00	  -2.6021458e-01	
   1.9910000e+01	  -1.6912883e+00	  -2.6310028e-01	
   1.9965000e+01	  -1.6873368e+00	  -2.6561000e-01	
   2.0020000e+01	  -1.6828413e+00	  -2.6771144e-01	
   2.0075000e+01	  -1.6777684e+00	  -2.6939526e-01	
   2.0130000e+01	  -1.6721197e+00	  -2.7067763e-01	
   2.0185000e+01	  -1.6659271e+00	  -2.7159855e-01	
   2.0240000e+01	  -1.6592437e+00	  -2.7221553e-01	
   2.0295000e+01	  -1.6521325e+00	  -2.7259502e-01	
   2.0350000e+01	  -1.6446583e+00	  -2.7280437e-01	
   2.0405000e+01	  -1.6368810e+00	  -2.7290613e-01	
   2.0460000e+01	  -1.6288545e+00	  -2.7295513e-01	
   2.0515000e+01	  -1.6206279e+00	  -2.7299795e-01	
   2.0570000e+01	  -1.6122487e+00	  -2.7307359e-01	
   2.0625000e+01	  -1.6037670e+00	  -2.7321428e-01	
   2.0680000e+01	  -1.5952386e+00	  -2.7344671e-01	
   2.0735000e+01	  -1.5867278e+00	  -2.7379407e-01	
   2.0790000e+01	  -1.5783080e+00	  -2.7427824e-01	
   2.0845000e+01	  -1.5700576e+00	  -2.7492075e-01	
   2.0900000e+01	  -1.5620503e+00	  -2.7574155e-01	
   2.0955000e+01	  -1.5543434e+00	  -2.7675537e-01	
   2.1010000e+01	  -1.5469667e+00	  -2.7796671e-01	
   2.1065000e+01	  -1.5399153e+00	  -2.7936509e-01	
   2.1120000e+01	  -1.5331472e+00	  -2.8092235e-01	
   2.1175000e+01	  -1.5265876e+00	  -2.8259360e-01	
   2.1230000e+01	  -1.5201388e+00	  -2.8432178e-01	
   2.1285000e+01	  -1.5136952e+00	  -2.8604504e-01	
   2.1340000e+01	  -1.5071600e+00	  -2.8770543e-01	
   2.1395000e+01	  -1.5004595e+00	  -2.8925718e-01	
   2.1450000e+01	  -1.4935545e+00	  -2.9067247e-01	
   2.1505000e+01	  -1.4864438e+00	  -2.9194316e-01	
   2.1560000e+01	  -1.4791615e+00	  -2.9307784e-01	
   2.1615000e+01	  -1.4717669e+00	  -2.9409529e-01	
   2.1670000e+01	  -1.4643318e+00	  -2.9501639e-01	
   2.1725000e+01	  -1.4569261e+00	  -2.9585638e-01	
   2.1780000e+01	  -1.4496078e+00	  -2.9661939e-01	
   2.1835000e+01	  -1.4424171e+00	  -2.9729613e-01	
   2.1890000e+01	  -1.4353761e+00	  -2.9786475e-01	
   2.1945000e+01	  -1.4284931e+00	  -2.9829420e-01	
   2.2000000e+01	  -1.4217700e+00	  -2.9854919e-01	
   2.2055000e+01	  -1.4152116e+00	  -2.9859617e-01	
   2.2110000e+01	  -1.4088349e+00	  -2.9841005e-01	
   2.2165000e+01	  -1.4026767e+00	  -2.9798037e-01	
   2.2220000e+01	  -1.3967959e+00	  -2.9731490e-01	
   2.2275000e+01	  -1.3912686e+00	  -2.9643917e-01	
   2.2330000e+01	  -1.3861765e+00	  -2.9539155e-01	
   2.2385000e+01	  -1.3815915e+00	  -2.9421569e-01	
   2.2440000e+01	  -1.3775612e+00	  -2.9295284e-01	
   2.2495000e+01	  -1.3740994e+00	  -2.9163648e-01	
   2.2550000e+01	  -1.3711841e+00	  -2.9028973e-01	
   2.2605000e+01	  -1.3687602e+00	  -2.8892417e-01	
   2.2660000e+01	  -1.3667460e+00	  -2.8753962e-01	
   2.2715000e+01	  -1.3650414e+00	  -2.8612587e-01	
   2.2770000e+01	  -1.3635397e+00	  -2.8466699e-01	
   2.2825000e+01	  -1.3621395e+00	  -2.8314710e-01	
   2.2880000e+01	  -1.3607573e+00	  -2.8155621e-01	
   2.2935000e+01	  -1.3593379e+00	  -2.7989531e-01	
   2.2990000e+01	  -1.3578603e+00	  -2.7818014e-01	
   2.3045000e+01	  -1.3563368e+00	  -2.7644212e-01	
   2.3100000e+01	  -1.3548036e+00	  -2.7472561e-01	
   2.3155000e+01	  -1.3533055e+00	  -2.7308142e-01	
   2.3210000e+01	  -1.3518778e+00	  -2.7155776e-01	
   2.3265000e+01	  -1.3505312e+00	  -2.7019081e-01	
   2.3320000e+01	  -1.3492418e+00	  -2.6899737e-01	
   2.3375000e+01	  -1.3479489e+00	  -2.6797139e-01	
   2.3430000e+01	  -1.3465579e+00	  -2.6708473e-01	
   2.3485000e+01	  -1.3449495e+00	  -2.6629165e-01	
   2.3540000e+01	  -1.3429930e+00	  -2.6553626e-01	
   2.3595000e+01	  -1.3405637e+00	  -2.6476190e-01	
   2.3650000e+01	  -1.3375622e+00	  -2.6392052e-01	
   2.3705000e+01	  -1.3339326e+00	  -2.6298069e-01	
   2.3760000e+01	  -1.3296767e+00	  -2.6193337e-01	
   2.3815000e+01	  -1.3248602e+00	  -2.6079490e-01	
   2.3870000e+01	  -1.3196098e+00	  -2.5960634e-01	
   2.3925000e+01	  -1.3140986e+00	  -2.5842789e-01	
