
0 3 6	
   2.0900000e+00	   7.9493313e+00	   3.7837299e-01	
   2.1450000e+00	   8.3201152e+00	   3.9514468e-01	
   2.2000000e+00	   8.4165152e+00	   2.9384901e-01	
   2.2550000e+00	   7.7821457e+00	   1.6590662e-01	
   2.3100000e+00	   8.0563509e+00	   1.7783743e-01	
   2.3650000e+00	   7.9510122e+00	   3.4225147e-01	
   2.4200000e+00	   8.1521586e+00	   3.7730239e-01	
   2.4750000e+00	   8.5491258e+00	   5.1068945e-01	
   2.5300000e+00	   8.4247791e+00	   6.0002795e-01	
   2.5850000e+00	   8.9356372e+00	   8.6395907e-01	
   2.6400000e+00	   8.4746481e+00	   7.9583577e-01	
   2.6950000e+00	   8.8763914e+00	   6.8986153e-01	
   2.7500000e+00	   8.7625852e+00	   5.8051657e-01	
   2.8050000e+00	   8.5372470e+00	   5.5842091e-01	
   2.8600000e+00	   8.2257095e+00	   7.5445105e-01	
   2.9150000e+00	   8.8756018e+00	   3.7430865e-01	
   2.9700000e+00	   8.3360298e+00	   2.1373723e-01	
   3.0250000e+00	   7.9199054e+00	   4.1190987e-01	
   3.0800000e+00	   8.7911558e+00	   4.0517303e-01	
   3.1350000e+00	   8.2523677e+00	   1.7171101e-01	
   3.1900000e+00	   8.0922416e+00	   6.5082381e-01	
   3.2450000e+00	   8.9965342e+00	   8.9841909e-01	
   3.3000000e+00	   8.3852821e+00	   9.5237400e-01	
   3.3550000e+00	   8.7336406e+00	   7.8410016e-01	
   3.4100000e+00	   8.6896343e+00	   6.6592181e-01	
   3.4650000e+00	   8.6342425e+00	   9.1847886e-01	
   3.5200000e+00	   8.9057877e+00	   9.2522651e-01	
   3.5750000e+00	   8.5354132e+00	   5.4063442e-01	
   3.6300000e+00	   8.3134009e+00	   7.4135030e-01	
   3.6850000e+00	   8.2985819e+00	   5.5519565e-01	
   3.7400000e+00	   8.2869193e+00	   3.0829173e-01	
   3.7950000e+00	   7.9376344e+00	   3.1874937e-01	
   3.8500000e+00	   8.3301001e+00	   5.0373296e-01	
   3.9050000e+00	   8.4824763e+00	   8.1716482e-01	
   3.9600000e+00	   8.4022813e+00	   7.4481605e-01	
   4.0150000e+00	   8.5955008e+00	   6.8016265e-01	
   4.0700000e+00	   8.8047175e+00	   7.6629674e-01	
   4.1250000e+00	   8.0565599e+00	   8.1410435e-01	
   4.1800000e+00	   8.6577848e+00	   6.9059614e-01	
   4.2350000e+00	   8.2603331e+00	   7.2886122e-01	
   4.2900000e+00	   8.5456767e+00	   4.8781135e-01	
   4.3450000e+00	   7.5491318e+00	   6.3449759e-01	
   4.4000000e+00	   8.7453835e+00	   6.9169017e-01	
   4.4550000e+00	   7.6666505e+00	   2.5317392e-01	
   4.5100000e+00	   7.3418857e+00	   1.6243214e-01	
   4.5650000e+00	   8.6063974e+00	   8.4544059e-01	
   4.6200000e+00	   8.1088856e+00	   8.9039860e-01	
   4.6750000e+00	   8.3719204e+00	   7.5808185e-01	
   4.7300000e+00	   7.9694180e+00	   6.3995869e-01	
   4.7850000e+00	   8.5002172e+00	   8.5530493e-01	
   4.8400000e+00	   8.1618086e+00	   8.4668892e-01	
   4.8950000e+00	   7.9369180e+00	   6.3004774e-01	
   4.9500000e+00	   8.1470961e+00	   7.1220540e-01	
   5.0050000e+00	   8.3488962e+00	   7.2591608e-01	
   5.0600000e+00	   8.1727235e+00	   6.2888636e-01	
   5.1150000e+00	   8.1682828e+00	   4.4133805e-01	
   5.1700000e+00	   7.5025977e+00	   3.6936356e-01	
   5.2250000e+00	   7.5496582e+00	   3.0984327e-01	
   5.2800000e+00	   8.1144863e+00	   6.9765677e-01	
   5.3350000e+00	   7.8511570e+00	   7.4064147e-01	
   5.3900000e+00	   8.4716986e+00	   8.7917758e-01	
   5.4450000e+00	   8.2548156e+00	   8.6868352e-01	
   5.5000000e+00	   8.8640276e+00	   8.7077006e-01	
   5.5550000e+00	   8.6647554e+00	   8.6092788e-01	
   5.6100000e+00	   8.1739906e+00	   7.0582983e-01	
   5.6650000e+00	   8.1687696e+00	   7.8749134e-01	
   5.7200000e+00	   8.4987453e+00	   8.3910582e-01	
   5.7750000e+00	   8.1314463e+00	   3.6506721e-01	
   5.8300000e+00	   7.4971276e+00	   5.0199598e-01	
   5.8850000e+00	   8.2104822e+00	   5.5128133e-01	
   5.9400000e+00	   7.9351582e+00	   3.9671991e-01	
   5.9950000e+00	   7.7436552e+00	   4.6208690e-01	
   6.0500000e+00	   8.2463811e+00	   6.1916063e-01	
   6.1050000e+00	   8.4639652e+00	   1.0432277e+00	
   6.1600000e+00	   8.5478543e+00	   6.9168309e-01	
   6.2150000e+00	   8.4553343e+00	   7.5168358e-01	
   6.2700000e+00	   8.1091572e+00	   6.3490494e-01	
   6.3250000e+00	   8.0177527e+00	   7.0679417e-01	
   6.3800000e+00	   8.7762159e+00	   6.9356095e-01	
   6.4350000e+00	   8.2612147e+00	   6.9619938e-01	
   6.4900000e+00	   7.7139482e+00	   5.0547568e-01	
   6.5450000e+00	   7.9541096e+00	   2.5217458e-01	
   6.6000000e+00	   8.7472054e+00	   3.7445081e-01	
   6.6550000e+00	   8.1270512e+00	   2.9053863e-01	
   6.7100000e+00	   7.8524972e+00	   1.9689316e-01	
   6.7650000e+00	   8.3878170e+00	   5.0433735e-01	
   6.8200000e+00	   8.5651130e+00	   6.5983742e-01	
   6.8750000e+00	   8.6787398e+00	   6.2100912e-01	
   6.9300000e+00	   7.9726554e+00	   2.2407337e-01	
   6.9850000e+00	   8.3142295e+00	   6.9572332e-01	
   7.0400000e+00	   8.2225348e+00	   5.1818967e-01	
   7.0950000e+00	   1.0937906e+00	   5.9662082e-01	
   7.1500000e+00	   8.2177954e-01	   2.3768188e-01	
   7.2050000e+00	   8.2991372e+00	   3.8493153e-01	
   7.2600000e+00	   7.7041408e+00	   2.7760402e-01	
   7.3150000e+00	   7.6978087e+00	   1.1207511e-01	
   7.3700000e+00	   7.7190322e+00	   5.3268166e-03	
   7.4250000e+00	   8.2751146e+00	   5.2467250e-01	
   7.4800000e+00	   8.1265121e+00	   5.0151275e-01	
   7.5350000e+00	   8.3768927e+00	   5.2710258e-01	
   7.5900000e+00	   7.8691727e+00	   3.6708229e-01	
   7.6450000e+00	   8.2962081e+00	   6.8464975e-01	
   7.7000000e+00	   8.4106124e+00	   6.0552861e-01	
   7.7550000e+00	   8.1853135e+00	   3.2621508e-01	
   7.8100000e+00	   8.0480314e+00	   3.9923172e-01	
   7.8650000e+00	   7.3919668e+00	   3.1250453e-01	
   7.9200000e+00	   7.6784769e+00	   3.8716028e-01	
   7.9750000e+00	   8.1659452e+00	   1.1787834e-01	
   8.0300000e+00	   7.5496751e+00	   3.0761353e-01	
   8.0850000e+00	   8.2296097e+00	   6.5955875e-01	
   8.1400000e+00	   8.4416950e+00	   6.8819753e-01	
   8.1950000e+00	   8.1871559e+00	   6.6845906e-01	
   8.2500000e+00	   8.1249388e+00	   6.5268129e-01	
   8.3050000e+00	   8.0922114e+00	   8.0598772e-01	
   8.3600000e+00	   7.5397108e+00	   5.7469375e-01	
   8.4150000e+00	   8.0678872e+00	   4.0319210e-01	
   8.4700000e+00	   4.8627056e-01	   3.1276723e-01	
   8.5250000e+00	   2.8004047e-01	   5.7544739e-01	
   8.5800000e+00	   5.2457489e-01	   4.7179817e-01	
   8.6350000e+00	   1.5581373e-01	   1.0580014e-01	
   8.6900000e+00	   2.5404335e-01	   3.7907919e-01	
   8.7450000e+00	   2.4533164e-01	   6.1785511e-01	
   8.8000000e+00	   7.1021208e-01	   6.9835926e-01	
   8.8550000e+00	   1.2585998e+00	   6.2159260e-01	
   8.9100000e+00	   2.5330582e-01	   4.7567247e-01	
   8.9650000e+00	   5.7283050e-01	   6.1365759e-01	
   9.0200000e+00	   7.5436385e-01	   8.1370937e-01	
   9.0750000e+00	   1.3671868e-01	   5.4845286e-01	
   9.1300000e+00	   8.1676436e+00	   6.2523950e-01	
   9.1850000e+00	   6.9136839e+00	   3.7530214e-01	
   9.2400000e+00	   8.0315723e+00	   5.8291639e-01	
   9.2950000e+00	   7.2510255e+00	   3.2430552e-01	
   9.3500000e+00	   7.5622597e+00	   7.4333905e-01	
   9.4050000e+00	   7.5871151e+00	   8.1311492e-01	
   9.4600000e+00	   8.5055972e+00	   9.8313958e-01	
   9.5150000e+00	   8.0213619e+00	   8.9141920e-01	
   9.5700000e+00	   7.2466856e+00	   7.0271235e-01	
   9.6250000e+00	   7.7827202e+00	   7.9473245e-01	
   9.6800000e+00	   7.4267522e+00	   8.0288848e-01	
   9.7350000e+00	   8.0641737e+00	   8.8689521e-01	
   9.7900000e+00	   7.8109883e+00	   6.7518268e-01	
   9.8450000e+00	   8.0644578e+00	   6.6583080e-01	
   9.9000000e+00	   8.0339872e+00	   5.5008656e-01	
   9.9550000e+00	   7.4457250e+00	   5.1077315e-01	
   1.0010000e+01	   7.9124885e+00	   8.8563880e-01	
   1.0065000e+01	   7.5583963e+00	   8.9759039e-01	
   1.0120000e+01	   7.7474482e+00	   1.1089423e+00	
   1.0175000e+01	   8.4627597e+00	   1.0645579e+00	
   1.0230000e+01	   8.0814260e+00	   1.0355316e+00	
   1.0285000e+01	   7.8154158e+00	   9.1296110e-01	
   1.0340000e+01	   2.5114099e-01	   8.6765544e-01	
   1.0395000e+01	   4.2343051e-01	   7.1336654e-01	
   1.0450000e+01	   7.6168429e+00	   6.6080217e-01	
   1.0505000e+01	   7.5852075e+00	   5.9734603e-01	
   1.0560000e+01	   7.7243799e+00	   6.1292350e-01	
   1.0615000e+01	   7.7361368e+00	   9.4830003e-01	
   1.0670000e+01	   7.9050016e+00	   1.1100107e+00	
   1.0725000e+01	   7.5564314e+00	   1.0001814e+00	
   1.0780000e+01	   7.9415266e+00	   1.2647417e+00	
   1.0835000e+01	   3.2596276e-01	   9.8395324e-01	
   1.0890000e+01	  -1.2560114e-01	   8.9049001e-01	
   1.0945000e+01	   4.6101013e+00	   9.3953695e-01	
   1.1000000e+01	   7.4061125e+00	   8.7064715e-01	
   1.1055000e+01	   7.5595301e+00	   8.1214831e-01	
   1.1110000e+01	   7.8294322e+00	   5.7719787e-01	
   1.1165000e+01	   7.3192628e+00	   5.8038253e-01	
   1.1220000e+01	   7.5270850e+00	   9.2761671e-01	
   1.1275000e+01	   8.5015312e+00	   1.2000662e+00	
   1.1330000e+01	   7.9532058e+00	   1.0273265e+00	
   1.1385000e+01	   7.6156153e+00	   1.0325518e+00	
   1.1440000e+01	   7.4695087e+00	   1.1306220e+00	
   1.1495000e+01	   8.1866778e-01	   8.9061943e-01	
   1.1550000e+01	  -8.2629153e-02	   5.9263905e-01	
   1.1605000e+01	   6.3861219e+00	   8.0656266e-01	
   1.1660000e+01	   7.4079936e+00	   7.6979368e-01	
   1.1715000e+01	   7.8168278e+00	   6.5359382e-01	
   1.1770000e+01	   7.1827217e+00	   5.4212814e-01	
   1.1825000e+01	   8.2069099e+00	   8.6535058e-01	
   1.1880000e+01	   7.9332041e+00	   1.1176797e+00	
   1.1935000e+01	   7.6118271e+00	   8.9031767e-01	
   1.1990000e+01	   7.8448342e+00	   1.0407443e+00	
   1.2045000e+01	   3.9988981e-01	   1.0646647e+00	
   1.2100000e+01	   2.9329249e-01	   1.0284255e+00	
   1.2155000e+01	   1.7020536e-01	   8.7998118e-01	
   1.2210000e+01	  -1.6736708e-01	   9.4852461e-01	
   1.2265000e+01	   9.8969902e-02	   7.9240281e-01	
   1.2320000e+01	   1.4648049e-01	   7.6582482e-01	
   1.2375000e+01	  -1.8520203e-01	   6.0393749e-01	
   1.2430000e+01	  -3.9824987e-01	   5.3945992e-01	
   1.2485000e+01	   4.4004171e-01	   8.2214417e-01	
   1.2540000e+01	   5.3634880e-01	   9.2109455e-01	
   1.2595000e+01	   4.4447664e-01	   1.0789784e+00	
   1.2650000e+01	   9.1351239e-02	   1.0221874e+00	
   1.2705000e+01	  -1.5912821e-02	   8.8333039e-01	
   1.2760000e+01	   7.4024557e-01	   1.0667508e+00	
   1.2815000e+01	   3.9491703e-01	   9.7373499e-01	
   1.2870000e+01	  -5.0655674e-01	   6.8489161e-01	
   1.2925000e+01	  -3.5467216e-01	   6.4835067e-01	
   1.2980000e+01	   2.0486894e-01	   8.5833273e-01	
   1.3035000e+01	   1.5969295e-02	   5.7392450e-01	
   1.3090000e+01	  -9.4636249e-01	   4.8979675e-01	
   1.3145000e+01	   2.3646042e-01	   7.4192026e-01	
   1.3200000e+01	   2.5779685e-01	   8.1985627e-01	
   1.3255000e+01	   3.2968370e-01	   9.5237615e-01	
   1.3310000e+01	  -3.2746460e-01	   8.6426194e-01	
   1.3365000e+01	   7.0541847e-02	   1.0877489e+00	
   1.3420000e+01	   5.3264517e-02	   8.1014482e-01	
   1.3475000e+01	   1.7464339e-01	   8.4697210e-01	
   1.3530000e+01	  -1.2270741e-01	   5.5329847e-01	
   1.3585000e+01	  -2.6784575e-01	   5.8877798e-01	
   1.3640000e+01	   4.6864477e-01	   7.0895188e-01	
   1.3695000e+01	  -4.5238080e-01	   6.3901111e-01	
   1.3750000e+01	  -2.6163769e-01	   3.9218023e-01	
   1.3805000e+01	  -5.2366321e-01	   5.3706041e-01	
   1.3860000e+01	  -3.3842841e-02	   8.2288652e-01	
   1.3915000e+01	  -2.6501324e-01	   7.6511562e-01	
   1.3970000e+01	  -1.0562225e-01	   8.6916758e-01	
   1.4025000e+01	  -1.3886399e-01	   7.0722241e-01	
   1.4080000e+01	   1.6621832e-01	   8.8987114e-01	
   1.4135000e+01	  -1.4824625e-01	   9.6296861e-01	
   1.4190000e+01	   6.0069866e-02	   8.4804593e-01	
   1.4245000e+01	  -5.7449219e-01	   6.8463980e-01	
   1.4300000e+01	   4.8394567e-01	   7.1559237e-01	
   1.4355000e+01	  -8.7564388e-02	   7.0573248e-01	
   1.4410000e+01	   2.6031665e-01	   4.9015307e-01	
   1.4465000e+01	  -4.8202053e-01	   5.6479726e-01	
   1.4520000e+01	  -2.3602953e-01	   4.3183169e-01	
   1.4575000e+01	  -4.0182790e-01	   3.9935282e-01	
   1.4630000e+01	  -5.1821883e-01	   3.6066167e-01	
   1.4685000e+01	  -4.0266258e-02	   6.8489328e-01	
   1.4740000e+01	   4.5442614e-01	   1.0360869e+00	
   1.4795000e+01	   1.9696338e-01	   7.8184103e-01	
   1.4850000e+01	   8.8586264e-02	   5.0600461e-01	
   1.4905000e+01	   1.9647189e-01	   7.7767473e-01	
   1.4960000e+01	   5.9033151e-01	   7.8431436e-01	
   1.5015000e+01	   6.1783219e-01	   7.0503856e-01	
   1.5070000e+01	  -4.1391715e-02	   5.0968870e-01	
   1.5125000e+01	  -1.2735866e-02	   5.4806372e-01	
   1.5180000e+01	   2.3364611e-01	   5.6563702e-01	
   1.5235000e+01	   2.7457464e-01	   4.2683201e-01	
   1.5290000e+01	  -2.3209217e-02	   1.2710729e-01	
   1.5345000e+01	  -1.8439009e-01	   2.1388173e-01	
   1.5400000e+01	   8.1886770e-01	   2.6081441e-01	
   1.5455000e+01	   9.7607042e-01	   4.9904672e-01	
   1.5510000e+01	  -1.8082718e-01	   2.8634545e-01	
   1.5565000e+01	   9.0834057e-01	   5.6823233e-01	
   1.5620000e+01	   5.9711690e-01	   6.3470314e-01	
   1.5675000e+01	   1.0095953e+00	   5.7955141e-01	
   1.5730000e+01	   8.1252122e-01	   4.9163443e-01	
   1.5785000e+01	  -1.9366114e-02	   5.0727286e-01	
   1.5840000e+01	   7.5377858e-01	   4.3618825e-01	
   1.5895000e+01	   5.0060974e-01	   4.8104230e-01	
   1.5950000e+01	  -4.4478936e-02	   1.9316111e-01	
   1.6005000e+01	   1.1355531e-01	   2.5145812e-01	
   1.6060000e+01	   5.4388588e-01	  -3.1552055e-02	
   1.6115000e+01	   6.0025487e-01	   6.5081566e-02	
   1.6170000e+01	   4.6677102e-01	  -7.7747901e-02	
   1.6225000e+01	   4.0387053e-01	   2.8684997e-01	
   1.6280000e+01	  -7.3919676e-02	   3.4042191e-01	
   1.6335000e+01	   8.8146252e-01	   4.6406939e-01	
   1.6390000e+01	   1.8726728e-01	   4.1595935e-01	
   1.6445000e+01	   2.1548597e-01	   3.3233485e-01	
   1.6500000e+01	   3.3068783e-01	   4.5258484e-01	
   1.6555000e+01	   6.7964129e-01	   3.0419000e-01	
   1.6610000e+01	  -2.4333358e-01	   2.2013504e-01	
   1.6665000e+01	   2.0475166e-01	  -2.9498394e-03	
   1.6720000e+01	   4.5267509e-01	  -8.0592670e-02	
   1.6775000e+01	   4.8449898e-02	   1.1447770e-02	
   1.6830000e+01	  -3.7356819e-03	  -3.5615861e-01	
   1.6885000e+01	   1.6116465e-01	  -1.7883413e-01	
   1.6940000e+01	   4.6927496e-01	   3.0789147e-01	
   1.6995000e+01	   2.2260669e-01	   5.5972273e-02	
   1.7050000e+01	   1.2777659e-01	   1.2536363e-01	
   1.7105000e+01	   2.2905029e-01	   1.7929102e-01	
   1.7160000e+01	   5.6320237e-01	   2.8256981e-01	
   1.7215000e+01	  -5.2610033e-02	  -6.1635110e-02	
   1.7270000e+01	   1.5583316e-02	  -1.9244608e-01	
   1.7325000e+01	   2.0320194e-01	  -1.0268658e-01	
   1.7380000e+01	  -7.3778073e-02	  -6.5495550e-02	
   1.7435000e+01	   1.5055393e-01	  -2.4523416e-01	
   1.7490000e+01	  -6.5789090e-01	  -3.7677581e-01	
   1.7545000e+01	  -2.0135990e-01	  -2.8452334e-01	
   1.7600000e+01	   9.3877683e-02	  -2.9890711e-01	
   1.7655000e+01	   2.7821058e-01	  -4.4332227e-01	
   1.7710000e+01	  -4.8791458e-01	  -4.0808496e-03	
   1.7765000e+01	   1.0293053e-01	  -2.5964820e-02	
   1.7820000e+01	   1.6635318e-01	   6.2201603e-02	
   1.7875000e+01	   4.2039026e-01	   7.8019569e-02	
   1.7930000e+01	  -2.9308806e-01	  -9.0255504e-02	
   1.7985000e+01	   2.7761437e-01	   1.9300765e-01	
   1.8040000e+01	   5.5141706e-01	   1.5423052e-01	
   1.8095000e+01	  -1.3016687e-01	  -3.3704956e-02	
   1.8150000e+01	  -1.9422674e-01	  -2.1322478e-01	
   1.8205000e+01	  -1.2998929e-01	  -3.2791373e-01	
   1.8260000e+01	  -4.4983856e-01	  -3.1370482e-01	
   1.8315000e+01	  -4.4368750e-01	  -2.5283644e-01	
   1.8370000e+01	  -2.8932313e-02	  -6.1579132e-01	
   1.8425000e+01	  -4.2369148e-01	  -5.6824251e-01	
   1.8480000e+01	   4.4675025e-01	  -5.0047380e-01	
   1.8535000e+01	  -4.8364573e-02	  -1.1412871e-01	
   1.8590000e+01	  -6.1928565e-01	  -3.2197561e-01	
   1.8645000e+01	  -2.6353922e-01	   5.9076037e-02	
   1.8700000e+01	   1.4203631e-01	   9.3022320e-03	
   1.8755000e+01	   1.1083460e-01	   6.4927270e-02	
   1.8810000e+01	   1.0653400e-01	  -7.5174970e-02	
   1.8865000e+01	  -2.1949896e-01	  -9.4673866e-02	
   1.8920000e+01	  -3.3779447e-01	  -1.5082684e-02	
   1.8975000e+01	   6.0751505e-02	  -1.4175816e-01	
   1.9030000e+01	   2.4458478e-01	  -3.3770496e-01	
   1.9085000e+01	  -2.6020058e-01	  -4.0926254e-01	
   1.9140000e+01	  -3.6458725e-01	  -3.5604721e-01	
   1.9195000e+01	  -1.2532985e-01	  -6.6546409e-01	
   1.9250000e+01	  -6.9981973e-01	  -5.4386858e-01	
   1.9305000e+01	  -6.6899214e-01	  -4.8077394e-01	
   1.9360000e+01	   5.2585890e-01	   6.7254681e-03	
   1.9415000e+01	   1.8236394e-01	  -2.8858156e-02	
   1.9470000e+01	  -1.0463995e-01	  -1.7085967e-01	
   1.9525000e+01	   4.0797768e-02	  -5.3445287e-02	
   1.9580000e+01	   2.2191930e-01	   1.2119309e-01	
   1.9635000e+01	  -2.4827158e-02	  -2.0216199e-01	
   1.9690000e+01	  -2.9775656e-02	  -3.6647016e-01	
   1.9745000e+01	  -1.4023888e-01	  -2.2079753e-01	
   1.9800000e+01	  -2.0653220e-01	  -3.1752708e-01	
   1.9855000e+01	  -1.3431060e-01	  -8.9441683e-02	
   1.9910000e+01	  -4.1297458e-01	  -4.4036226e-01	
   1.9965000e+01	  -5.4457201e-01	  -4.6599803e-01	
   2.0020000e+01	   1.3845652e-01	  -5.3626330e-01	
   2.0075000e+01	   1.2168304e-01	  -2.1707615e-01	
   2.0130000e+01	  -3.0233644e-01	  -3.2073909e-01	
   2.0185000e+01	  -3.4248883e-01	  -1.9130886e-01	
   2.0240000e+01	  -3.2218550e-01	   3.4446910e-02	
   2.0295000e+01	   1.3369104e-01	  -2.0358575e-01	
   2.0350000e+01	  -1.7029612e-01	  -1.8191216e-01	
   2.0405000e+01	  -4.1227059e-02	  -1.4577227e-01	
   2.0460000e+01	  -5.1455443e-01	  -9.3568460e-02	
   2.0515000e+01	  -1.1600653e-01	  -2.2394656e-01	
   2.0570000e+01	  -8.9606134e-01	  -3.5018521e-01	
   2.0625000e+01	  -5.5137831e-01	  -6.3872642e-01	
   2.0680000e+01	  -2.4864760e-01	  -4.9111580e-01	
   2.0735000e+01	  -7.3887705e-02	  -5.7891494e-01	
   2.0790000e+01	  -7.6700789e-01	  -2.9918406e-01	
   2.0845000e+01	  -2.7788500e-01	  -3.1171835e-01	
   2.0900000e+01	  -1.0447177e-01	  -1.0427381e-01	
   2.0955000e+01	   6.1160108e-02	   2.1034520e-02	
   2.1010000e+01	  -4.3792350e-02	  -2.9930443e-01	
   2.1065000e+01	  -4.9379340e-01	  -1.4072528e-01	
   2.1120000e+01	  -6.8229006e-03	  -1.6704108e-01	
   2.1175000e+01	  -7.4998399e-01	  -1.6579228e-01	
   2.1230000e+01	  -7.7384683e-01	  -4.7543018e-01	
   2.1285000e+01	  -9.3923178e-01	  -4.2844086e-01	
   2.1340000e+01	  -5.4607967e-01	  -5.4689193e-01	
   2.1395000e+01	  -7.1887180e-01	  -4.3425504e-01	
   2.1450000e+01	  -2.7109157e-01	  -4.8434847e-01	
   2.1505000e+01	  -6.4172865e-01	  -1.5509197e-01	
   2.1560000e+01	  -4.0048176e-01	  -1.4656129e-01	
   2.1615000e+01	  -4.3954526e-03	   7.6596711e-03	
   2.1670000e+01	   5.7898655e-02	  -2.5668117e-01	
   2.1725000e+01	  -4.9089375e-01	  -2.3758105e-01	
   2.1780000e+01	  -6.5065748e-01	  -1.8396601e-01	
   2.1835000e+01	   7.4571386e-02	  -1.2663795e-01	
   2.1890000e+01	  -3.5061755e-01	  -3.2279446e-01	
   2.1945000e+01	  -2.7739193e-01	  -3.6791049e-01	
   2.2000000e+01	  -2.7350329e-01	  -2.1084102e-01	
   2.2055000e+01	  -6.0481582e-01	  -3.6042570e-01	
   2.2110000e+01	  -6.6852024e-01	  -5.0379842e-01	
   2.2165000e+01	  -8.7237434e-01	  -7.5864227e-01	
   2.2220000e+01	  -6.4475861e-01	  -3.0488587e-01	
   2.2275000e+01	   9.3942689e-02	  -4.1361599e-02	
   2.2330000e+01	  -1.7675983e-01	   1.3629842e-01	
   2.2385000e+01	  -3.3607818e-01	  -9.1651046e-02	
   2.2440000e+01	   4.3551272e-01	   1.0167288e-01	
   2.2495000e+01	   2.3485733e-01	   4.4075217e-02	
   2.2550000e+01	  -2.1002463e-01	  -2.6880284e-01	
   2.2605000e+01	   3.3537610e-02	  -2.0051662e-01	
   2.2660000e+01	   1.0033300e-01	  -3.1126322e-02	
   2.2715000e+01	   2.4285575e-01	  -1.9927322e-01	
   2.2770000e+01	  -5.2589612e-01	  -3.8655615e-01	
   2.2825000e+01	  -1.4463431e-01	  -2.9751061e-01	
   2.2880000e+01	  -7.3118477e-02	  -2.5478685e-01	
   2.2935000e+01	  -2.4318275e-01	  -2.7749020e-01	
   2.2990000e+01	  -7.2214915e-01	  -2.3425795e-01	
   2.3045000e+01	   3.7115517e-01	   1.7440885e-02	
   2.3100000e+01	   5.3411598e-01	   1.3269026e-01	
   2.3155000e+01	   5.9049992e-01	   6.4663338e-02	
   2.3210000e+01	   8.7452334e-02	  -2.0636427e-02	
   2.3265000e+01	   1.6806051e-01	   1.5727878e-01	
   2.3320000e+01	   8.1739436e-02	   1.5272905e-01	
   2.3375000e+01	  -1.8645535e-01	   7.9054741e-02	
   2.3430000e+01	   2.6684695e-01	  -6.7864822e-02	
   2.3485000e+01	  -2.4683325e-02	  -9.9377294e-02	
   2.3540000e+01	  -1.6568790e-01	   1.7646701e-02	
   2.3595000e+01	  -1.6371565e-02	  -1.6842432e-01	
   2.3650000e+01	  -1.1535096e-01	  -3.3846438e-01	
   2.3705000e+01	  -1.7104727e-01	  -4.1658303e-01	
   2.3760000e+01	  -4.3080209e-01	  -4.2116733e-01	
   2.3815000e+01	   5.8645683e-02	  -1.4854051e-01	
   2.3870000e+01	  -3.8406590e-01	  -5.9609465e-02	
   2.3925000e+01	   1.2334557e-01	  -1.3536871e-01	
   2.3980000e+01	   1.5827235e-01	   1.3663567e-01	
   2.4035000e+01	   6.0556882e-01	   1.3246204e-01	
   2.4090000e+01	   5.4928929e-01	  -1.0453008e-02	
   2.4145000e+01	  -9.9722330e-02	  -1.8629466e-01	
   2.4200000e+01	   1.3445035e-01	  -1.5425878e-01	
   2.4255000e+01	   2.9514215e-01	  -1.7536746e-01	
   2.4310000e+01	  -2.4273781e-01	  -2.3560067e-01	
